Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,42.7427,43.5355,41.9697,43.4265,6451547.7233000025,1,0,0.0
2016-01-11,43.1589,43.6792,43.0103,43.1292,7084800.289600006,1,0,0.0
2016-01-14,43.0797,43.5752,42.4751,43.2977,4929448.278100001,1,0,0.0
2016-01-20,42.7328,43.6049,41.1273,41.9499,8830485.480000002,1,0,0.0
2016-01-25,41.9499,42.7031,41.385,42.2968,5349380.610000003,1,0,0.0
2016-01-28,42.376000000000005,43.70399999999999,42.1481,43.4662,4535859.554700002,1,0,0.0
2016-02-02,43.9022,46.0825,43.6941,45.9536,5767128.821200002,1,0,0.0
2016-02-05,46.35,47.4699,45.1311,46.0626,9882882.27,1,0,0.0
2016-02-10,46.5879,46.5879,44.9329,45.7851,6401571.1151,1,0,0.0
2016-02-16,45.7455,46.0131,44.4374,45.1608,4196031.131000001,1,0,0.0
2016-02-19,45.141000000000005,46.2707,44.695,45.1905,8570076.509300001,1,0,0.0
2016-02-24,45.1509,47.1329,45.0419,47.0537,6187528.239800002,1,0,0.0
2016-02-29,47.232,47.787,45.8743,46.5383,6396459.535199999,1,0,0.0
2016-03-03,46.7663,47.1131,45.141000000000005,46.5681,5007871.524700001,1,0,0.0
2016-03-08,46.3599,47.89,46.1023,47.86,4454276.4309,1,0,0.0
2016-03-11,47.8,48.5,47.39,48.22,4991695.999999999,1,0,0.0
2016-03-16,47.97,48.6,47.5402,48.44,4268541.999999999,1,0,0.0
2016-03-21,48.32,49.42,48.16,48.79,4473631.999999999,1,0,0.0
2016-03-24,48.85,49.28,48.52,49.24,3934589.999999999,1,0,0.0
