Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,52.6823,52.8609,51.431999999999995,51.4816,51794198.23000002,1,0,0.0
2016-01-11,50.6282,50.7969,49.0802,49.6954,64802963.490000024,1,0,0.0
2016-01-14,50.4893,51.4022,49.1199,50.2114,67538521.39,1,0,0.0
2016-01-20,48.2168,49.2588,46.52,47.5024,103164128.49999997,1,0,0.0
2016-01-25,47.6611,48.8916,47.2543,47.3138,61328942.78999999,1,0,0.0
2016-01-28,47.3833,49.0157,47.294,48.5344,53963494.83,1,0,0.0
2016-02-02,48.9015,49.8641,48.4054,48.455,59554024.870000005,1,0,0.0
2016-02-05,48.45,48.66,46.51,47.85,96290200.99999999,1,0,0.0
2016-02-10,47.25,47.34,45.355,46.16,75030715.99999999,1,0,0.0
2016-02-16,45.0,48.41,44.5,48.22,73865462.99999999,1,0,0.0
2016-02-19,48.55,48.96,47.33,48.07,46967507.999999985,1,0,0.0
2016-02-24,48.83,49.34,46.56,47.59,47183600.999999985,1,0,0.0
2016-02-29,47.75,48.535,46.91,46.91,52293110.999999985,1,0,0.0
2016-03-03,47.14,49.79,47.14,49.77,53612615.999999985,1,0,0.0
2016-03-08,50.01,50.49,48.92,49.05,46851377.999999985,1,0,0.0
2016-03-11,49.37,50.13,47.96,50.06,48141571.999999985,1,0,0.0
2016-03-16,49.97,50.29,49.2,49.55,38537615.999999985,1,0,0.0
2016-03-21,49.49,50.75,48.84,50.6699,50377290.999999985,1,0,0.0
2016-03-24,50.21,50.58,48.52,48.89,41152930.999999985,1,0,0.0
