Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,49.66,50.97,42.4,44.49,15713412.0,1,0,0
2016-01-15,44.66,45.77,35.16,36.53,14352151.0,1,0,0
2016-01-25,37.21,41.15,35.3,39.76,8835963.0,1,0,0
2016-02-01,40.32,40.55,36.13,39.97,9174659.0,1,0,0
2016-02-08,39.25,39.35,34.9,36.41,11088853.0,1,0,0
2016-02-16,35.65,41.23,33.3,40.77,8607530.0,1,0,0
2016-02-23,41.23,44.72,39.91,41.49,11207258.0,1,0,0
2016-03-01,40.98,48.2425,40.54,47.36,8147539.0,1,0,0
2016-03-08,46.66,50.82,46.64,47.11,10232958.0,1,0,0
2016-03-15,47.5,49.9,46.68,49.27,6384893.0,1,0,0
2016-03-22,48.93,51.86,48.14,51.76,6627056.0,1,0,0
