Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,33.0356,33.1244,30.6258,30.8727,50341644.063999996,1,0,0.0
2016-01-11,29.8851,30.4381,29.0555,29.8752,49328768.21000001,1,0,0.0
2016-01-14,30.2505,31.5048,29.0851,29.9147,66317581.95,1,0,0.0
2016-01-20,29.095,29.6283,27.9691,29.0555,56477782.460000016,1,0,0.0
2016-01-25,29.095,29.9443,28.6555,28.8678,40507804.520000026,1,0,0.0
2016-01-28,29.0456,29.5295,28.0481,28.6506,37103708.260000035,1,0,0.0
2016-02-02,28.8086,29.8653,28.5024,29.2826,44952380.53500003,1,0,0.0
2016-02-05,29.7666,29.8752,27.7518,28.1735,57909762.30000001,1,0,0.0
2016-02-10,27.9296,28.5123,27.3469,27.3667,51942694.60000001,1,0,0.0
2016-02-16,27.1,28.2358,26.3593,28.2259,44556852.96600003,1,0,0.0
2016-02-19,28.4629,29.1799,28.0284,28.4185,35195669.39000005,1,0,0.0
2016-02-24,28.8185,29.4505,27.4654,28.4629,39899280.41600004,1,0,0.0
2016-02-29,28.4728,29.5888,28.1963,29.0703,34837693.627000034,1,0,0.0
2016-03-03,29.6481,30.8332,28.5617,30.6752,47979324.92400001,1,0,0.0
2016-03-08,30.8332,31.3862,30.0826,30.29,38278799.300000034,1,0,0.0
2016-03-11,30.47,31.33,30.2,31.25,36910727.00000003,1,0,0.0
2016-03-16,31.18,31.76,30.44,31.69,25371047.00000003,1,0,0.0
2016-03-21,31.73,32.38,31.636,32.08,26093718.00000003,1,0,0.0
2016-03-24,32.08,32.21,30.39,30.96,24636699.00000003,1,0,0.0
