Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,4.5145,4.6912,4.4851,4.6666,26265632.908,1,0,0.0
2016-01-11,4.6323,4.7010000000000005,4.3869,4.4262,39409252.52000001,1,0,0.0
2016-01-14,4.4556,4.4851,3.8864,4.2888,62820689.244,1,0,0.0
2016-01-20,4.1416,4.2397,3.7392,3.8668,67671848.254,1,0,0.0
2016-01-25,3.9355,4.3182,3.8275,4.1219,65095311.84100002,1,0,0.0
2016-01-28,4.1318,4.4556,4.1121,4.4164,34415927.694800004,1,0,0.0
2016-02-02,4.4458,4.5538,4.2593,4.2692,31684235.433999978,1,0,0.0
2016-02-05,4.3379,4.7991,4.2986,4.593,64171297.34499997,1,0,0.0
2016-02-10,4.544,4.5734,4.0042,4.0827,57493793.72999996,1,0,0.0
2016-02-16,4.0434,4.2692,3.9845,4.1808,50843880.45999996,1,0,0.0
2016-02-19,4.2397,4.6127,4.2005,4.3477,42231042.90799996,1,0,0.0
2016-02-24,4.4654,5.2945,4.4066,5.2113,133403143.14999999,1,0,0.0
2016-02-29,5.2506,5.4174,5.0347,5.2996,82291843.14799994,1,0,0.0
2016-03-03,5.3487,5.702000000000001,5.3095,5.5793,54652309.36899993,1,0,0.0
2016-03-08,5.5744,5.7413,5.3683,5.545,66222641.70999995,1,0,0.0
2016-03-11,5.38,5.41,4.97,5.37,65216003.99999996,1,0,0.0
2016-03-16,5.29,5.39,5.02,5.36,43420799.99999997,1,0,0.0
2016-03-21,5.35,5.4,5.25,5.27,39672598.99999997,1,0,0.0
2016-03-24,5.25,5.34,5.07,5.27,21916875.99999997,1,0,0.0
