Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,4.5145,4.6323,4.4851,4.5538,8888731.361000003,1,0,0.0
2016-01-05,4.544,4.6519,4.5243,4.6323,6655577.137,1,0,0.0
2016-01-06,4.5734,4.6912,4.5538,4.6666,10721324.409999998,1,0,0.0
2016-01-07,4.6323,4.7010000000000005,4.593,4.6028,12041261.286000004,1,0,0.0
2016-01-08,4.6519,4.6814,4.5538,4.593,13325485.352000006,1,0,0.0
2016-01-11,4.593,4.6323,4.3869,4.4262,14042505.882000001,1,0,0.0
2016-01-12,4.4556,4.4851,4.2888,4.2888,15525666.056000002,1,0,0.0
2016-01-13,4.3182,4.3673,4.0532,4.0925,26028512.209999986,1,0,0.0
2016-01-14,4.1318,4.2888,3.8864,4.2888,21266510.978000004,1,0,0.0
2016-01-15,4.1416,4.2103,4.0336,4.1563,24568699.509999987,1,0,0.0
2016-01-19,4.2005,4.2397,4.0827,4.117,14631182.624000002,1,0,0.0
2016-01-20,4.0238,4.0729,3.7392,3.8668,28471966.120000005,1,0,0.0
2016-01-21,3.9355,4.0238,3.8275,3.9257,29033075.68000001,1,0,0.0
2016-01-22,4.013999999999999,4.279,3.9944,4.279,23137642.993999988,1,0,0.0
2016-01-25,4.2593,4.3182,4.1121,4.1219,12924593.167000022,1,0,0.0
2016-01-26,4.1318,4.3771,4.1121,4.3379,11156375.305000002,1,0,0.0
2016-01-27,4.328,4.4262,4.2692,4.3673,13607514.388000004,1,0,0.0
2016-01-28,4.4066,4.4556,4.3379,4.4164,9652038.001799997,1,0,0.0
2016-01-29,4.4458,4.4949,4.4164,4.4654,10417723.022999985,1,0,0.0
2016-02-01,4.5538,4.5538,4.3673,4.4949,9181230.879999997,1,0,0.0
2016-02-02,4.436,4.4556,4.2593,4.2692,12085281.530999988,1,0,0.0
2016-02-03,4.3379,4.5538,4.2986,4.5145,15482298.304999989,1,0,0.0
2016-02-04,4.6028,4.7991,4.5341,4.6077,25978383.84999998,1,0,0.0
2016-02-05,4.6028,4.7697,4.5243,4.593,22710615.18999999,1,0,0.0
2016-02-08,4.544,4.5734,4.1318,4.2299,17533314.12999999,1,0,0.0
2016-02-09,4.171,4.279,4.0042,4.2299,21752709.81999997,1,0,0.0
2016-02-10,4.279,4.2888,4.0287,4.0827,18207769.77999998,1,0,0.0
2016-02-11,4.0434,4.1808,3.9944,4.0876,20646710.50999998,1,0,0.0
2016-02-12,4.1219,4.2103,3.9845,4.171,19122666.199999984,1,0,0.0
2016-02-16,4.2692,4.2692,4.0729,4.1808,11074503.749999993,1,0,0.0
2016-02-17,4.2397,4.3869,4.2005,4.3379,12988953.134999985,1,0,0.0
2016-02-18,4.3771,4.6127,4.3182,4.436,17596966.791999977,1,0,0.0
2016-02-19,4.4556,4.4654,4.2888,4.3477,11645122.980999976,1,0,0.0
2016-02-22,4.4654,4.5636,4.4066,4.4262,20644354.19999998,1,0,0.0
2016-02-23,4.6519,4.9954,4.5538,4.9856,50837816.500000015,1,0,0.0
2016-02-24,4.8776,5.2945,4.8776,5.2113,61920972.44999996,1,0,0.0
2016-02-25,5.2506,5.28,5.0347,5.2113,39915029.21999997,1,0,0.0
2016-02-26,5.2211,5.3862,5.0935,5.3291,18987955.419999972,1,0,0.0
2016-02-29,5.2996,5.4174,5.2604,5.2996,23388858.50799996,1,0,0.0
2016-03-01,5.3487,5.4174,5.3095,5.3585,18930894.29999996,1,0,0.0
2016-03-02,5.388,5.5744,5.3291,5.5254,16848564.17899997,1,0,0.0
2016-03-03,5.5254,5.702000000000001,5.4959,5.5793,18872850.88999996,1,0,0.0
2016-03-04,5.5744,5.7413,5.4174,5.4665,27614577.489999987,1,0,0.0
2016-03-07,5.437,5.7413,5.3683,5.6775,18326558.18599997,1,0,0.0
2016-03-08,5.653,5.6726,5.4174,5.545,20281506.033999957,1,0,0.0
2016-03-09,5.38,5.38,5.11,5.17,31864109.99999997,1,0,0.105
2016-03-10,5.01,5.36,4.97,5.32,24721172.99999997,1,0,0.0
2016-03-11,5.36,5.41,5.3,5.37,8630720.99999997,1,0,0.0
2016-03-14,5.29,5.39,5.25,5.34,10219884.99999997,1,0,0.0
2016-03-15,5.26,5.3,5.02,5.16,17782559.99999997,1,0,0.0
2016-03-16,5.12,5.36,5.045,5.36,15418354.99999997,1,0,0.0
2016-03-17,5.35,5.37,5.26,5.29,19047712.99999997,1,0,0.0
2016-03-18,5.25,5.36,5.25,5.27,14103484.99999997,1,0,0.0
2016-03-21,5.3,5.4,5.25,5.27,6521400.99999997,1,0,0.0
2016-03-22,5.25,5.34,5.23,5.3,6248560.99999997,1,0,0.0
2016-03-23,5.28,5.3,5.2,5.21,6857303.99999997,1,0,0.0
2016-03-24,5.21,5.28,5.07,5.27,8811010.99999997,1,0,0.0
