Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,18.006,18.2328,17.5179,17.5524,19462057.7318,1,0,0.0
2016-01-15,17.4636,17.6314,16.7043,17.0593,30071002.8337,1,0,0.0
2016-01-25,17.1875,17.6214,16.1521,16.8621,31611303.027999997,1,0,0.0
2016-02-01,16.9607,18.5385,16.9311,18.3708,25244332.305999994,1,0,0.0
2016-02-08,18.2624,19.0019,17.9567,18.1933,26405637.069000006,1,0,0.0
2016-02-16,18.1736,18.5976,17.52,18.11,29150340.922000002,1,0,0.0
2016-02-23,18.26,18.87,18.04,18.57,15298395.0,1,0,0.0
2016-03-01,18.41,19.17,17.86,18.67,23303269.0,1,0,0.0
2016-03-08,18.57,19.9,18.31,19.85,23700347.0,1,0,0.0
2016-03-15,19.87,20.58,19.47,20.5,20913478.0,1,0,0.0
2016-03-22,20.4,21.215,20.311,20.96,17463271.0,1,0,0.0
