Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:31:00,63.0787,63.1977,62.8208,63.0589,102346.9092,1.0,0.0,0.0
2016-01-04,11:32:00,63.0688,63.2771,63.0589,63.2473,108140.41619999998,1.0,0.0,0.0
2016-01-04,12:35:00,63.2473,63.3861,63.1679,63.3167,139132.50200000012,1.0,0.0,0.0
2016-01-04,13:37:00,63.3167,63.3266,63.1432,63.1679,52250.275300000154,1.0,0.0,0.0
2016-01-04,14:40:00,63.158,63.2175,63.1084,63.1779,64043.92730000012,1.0,0.0,0.0
2016-01-04,15:41:00,63.1878,63.2771,63.1084,63.158,77849.09790000015,1.0,0.0,0.0
2016-01-05,10:14:00,63.158,63.3167,63.0489,63.1977,205421.92440000016,1.0,0.0,0.0
2016-01-05,11:15:00,63.1977,63.3366,63.1283,63.2374,131584.6280000002,1.0,0.0,0.0
2016-01-05,12:16:00,63.2374,63.3762,63.2076,63.2374,152698.5880000001,1.0,0.0,0.0
2016-01-05,13:23:00,63.2275,63.4159,63.2076,63.3167,103998.41600000008,1.0,0.0,0.0
2016-01-05,14:27:00,63.3068,63.4556,63.2969,63.4258,94081.16050000009,1.0,0.0,0.0
2016-01-05,15:27:00,63.4356,63.53,63.416000000000004,63.5052,140215.32400000005,1.0,0.0,0.0
2016-01-06,09:58:00,63.5151,63.5548,63.1977,63.2275,146228.56460000016,1.0,0.0,0.0
2016-01-06,11:06:00,63.2671,63.3961,63.1679,63.2572,62480.15310000011,1.0,0.0,0.0
2016-01-06,12:12:00,63.2671,63.4159,63.2572,63.3961,60212.54400000012,1.0,0.0,0.0
2016-01-06,13:17:00,63.3961,63.4556,63.3465,63.3861,35251.936100000115,1.0,0.0,0.0
2016-01-06,14:23:00,63.3861,63.4556,63.3217,63.3266,82195.75280000012,1.0,0.0,0.0
2016-01-06,15:23:00,63.3167,63.4357,63.287,63.3762,103076.96200000009,1.0,0.0,0.0
2016-01-07,09:55:00,63.3961,63.3961,63.1184,63.2175,107397.3089000001,1.0,0.0,0.0
2016-01-07,10:57:00,63.1977,63.3068,63.1878,63.1878,57028.44350000009,1.0,0.0,0.0
2016-01-07,11:58:00,63.1878,63.2275,63.1283,63.2076,53526.720000000096,1.0,0.0,0.0
2016-01-07,12:59:00,63.1977,63.2374,63.1481,63.157,40960.73630000007,1.0,0.0,0.0
2016-01-07,13:59:00,63.1481,63.1779,62.92,63.0093,71819.67730000005,1.0,0.0,0.0
2016-01-07,14:59:00,63.0291,63.0291,62.8407,62.8426,52193.82090000004,1.0,0.0,0.0
2016-01-07,15:59:00,62.8407,62.9894,62.672,62.8803,177690.52600000004,1.0,0.0,0.0
2016-01-08,10:33:00,62.9299,63.1382,62.8803,63.0093,94666.93030000015,1.0,0.0,0.0
2016-01-08,11:35:00,62.9944,63.0836,62.9299,62.9448,48090.171300000184,1.0,0.0,0.0
2016-01-08,12:44:00,62.9398,63.0589,62.9311,63.0093,40123.902600000176,1.0,0.0,0.0
2016-01-08,13:52:00,63.0093,63.0886,62.9299,62.9597,38597.37270000019,1.0,0.0,0.0
2016-01-08,14:53:00,62.9498,63.0093,62.92,62.9398,68632.55860000022,1.0,0.0,0.0
2016-01-08,15:53:00,62.9299,62.9498,62.6423,62.6572,178590.8106000003,1.0,0.0,0.0
