Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,63.0787,63.5548,62.8208,63.3266,1937417.7353999992,1,0,0.0
2016-01-11,63.2076,63.3465,62.553000000000004,63.1977,1398143.1437999997,1,0,0.0
2016-01-14,63.2175,63.3762,62.7514,63.0787,2164572.1544999992,1,0,0.0
2016-01-20,63.038999999999994,63.5696,62.681999999999995,63.0886,2411415.7009000005,1,0,0.0
2016-01-25,63.1283,63.3961,62.8704,62.9448,1470834.0649,1,0,0.0
2016-01-28,63.0787,64.3284,62.7811,63.8523,1780287.3027999997,1,0,0.0
2016-02-02,64.1498,64.2441,63.0093,64.1151,2664556.6981000006,1,0,0.0
2016-02-05,64.0903,64.3978,63.7035,63.9911,2184921.0184000004,1,0,0.0
2016-02-10,63.9812,64.4573,63.773,64.249,2951135.5718000024,1,0,0.0
2016-02-16,63.9812,64.368,63.7134,64.13,1751021.4778000014,1,0,0.0
2016-02-19,64.32,64.855,63.8,64.76,2215603.000000001,1,0,0.0
2016-02-24,64.79,64.92,64.4,64.88,1701029.000000001,1,0,0.0
2016-02-29,64.85,65.16,64.58,64.66,1606807.000000001,1,0,0.0
2016-03-03,64.7,64.94,64.3,64.64,1902169.000000001,1,0,0.0
2016-03-08,64.52,64.97,64.43,64.68,1819418.000000001,1,0,0.0
2016-03-11,64.79,64.8,64.4599,64.7,2189280.000000001,1,0,0.0
2016-03-16,64.6,64.91,63.94,64.89,2175005.000000001,1,0,0.0
2016-03-21,64.86,65.08,64.32,64.33,1975865.000000001,1,0,0.0
2016-03-24,64.39,64.88,64.3,64.81,888058.0000000009,1,0,0.0
