Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,79.67,81.5,74.78,74.9601,16135706.0,1,0,0
2016-01-15,70.83,73.9,67.23,68.6,33704773.0,1,0,0
2016-01-25,69.05,70.84,63.23,68.1568,21813019.0,1,0,0
2016-02-01,67.11,86.29,66.09,85.13,39500865.0,1,0,0
2016-02-08,84.92,85.95,70.33,72.55,25585044.0,1,0,0
2016-02-16,71.47,81.22,70.837,79.93,22776390.0,1,0,0
2016-02-23,80.95,83.64,79.04,80.51,13570346.0,1,0,0
2016-03-01,79.85,85.79,79.19,84.9,11172546.0,1,0,0
2016-03-08,84.83,84.98,80.5601,81.3,11654264.0,1,0,0
2016-03-15,81.59,82.78,78.898,81.0485,10174940.0,1,0,0
2016-03-22,80.88,86.58,79.86,84.44,12849858.0,1,0,0
