Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,50.32,50.46,49.39,49.9586,8551313.0,1,0,0
2016-01-05,50.18,50.18,49.085,49.6,6587151.0,1,0,0
2016-01-06,48.97,48.99,48.15,48.47,10037788.0,1,0,0
2016-01-07,47.59,47.97,46.23,46.62,10669736.0,1,0,0
2016-01-08,47.06,47.6,46.15,46.26,6614821.0,1,0,0
2016-01-11,46.36,46.51,44.79,45.41,8570884.0,1,0,0
2016-01-12,45.95,45.96,44.56,44.78,8891597.0,1,0,0
2016-01-13,45.22,45.26,43.53,43.64,6975627.0,1,0,0
2016-01-14,43.66,44.695,43.04,44.27,10228625.0,1,0,0
2016-01-15,42.86,43.62,42.2,42.96,8723461.0,1,0,0
2016-01-19,43.477,43.61,41.6503,42.09,7520371.0,1,0,0
2016-01-20,41.58,41.74,40.26,41.34,12304979.0,1,0,0
2016-01-21,41.35,42.14,40.7501,42.0,7952666.0,1,0,0
2016-01-22,43.07,44.14,42.41,43.21,9062480.0,1,0,0
2016-01-25,42.85,43.28,42.09,42.17,5385901.0,1,0,0
2016-01-26,42.35,42.76,41.415,42.47,6357572.0,1,0,0
2016-01-27,42.59,43.0498,41.39,41.39,6551198.0,1,0,0
2016-01-28,42.0,42.14,40.7,41.5399,6823150.0,1,0,0
2016-01-29,41.83,41.99,40.69,41.94,11109439.0,1,0,0
2016-02-01,41.58,42.77,41.2195,42.56,7638013.0,1,0,0
2016-02-02,44.14,45.18,42.82,45.03,15353096.0,1,0,0
2016-02-03,45.73,47.05,45.7,46.73,14696435.0,1,0,0
2016-02-04,46.93,47.64,46.73,47.37,10655209.0,1,0,0
2016-02-05,47.27,47.5,46.41,46.65,7031673.0,1,0,0
2016-02-08,46.46,46.94,45.2,46.22,10303622.0,1,0,0
2016-02-09,45.71,47.2,45.71,46.6,7314421.0,1,0,0
2016-02-10,46.76,47.2,45.98,46.16,8078232.0,1,0,0
2016-02-11,45.18,45.83,44.4,44.8,8545825.0,1,0,0
2016-02-12,45.28,46.1,44.89,46.01,6589945.0,1,0,0
2016-02-16,46.19,46.88,45.99,46.83,5761542.0,1,0,0
2016-02-17,47.1,48.12,46.95,47.99,6993728.0,1,0,0
2016-02-18,47.92,48.0357,47.411,47.58,4352470.0,1,0,0
2016-02-19,47.41,47.46,46.99,47.08,4748752.0,1,0,0
2016-02-22,47.57,48.335,47.51,47.9099,5582055.0,1,0,0
2016-02-23,47.6,47.6,46.61,46.98,4019089.0,1,0,0
2016-02-24,46.4,47.23,46.18,47.17,4326378.0,1,0,0
2016-02-25,47.34,48.1,46.96,48.1,4285480.0,1,0,0
2016-02-26,48.46,49.06,48.31,48.73,5166364.0,1,0,0
2016-02-29,48.63,49.74,48.51,48.59,5812977.0,1,0,0
2016-03-01,49.19,50.11,49.05,50.05,6338535.0,1,0,0
2016-03-02,49.55,50.0,48.94,49.61,6010356.0,1,0,0
2016-03-03,49.68,49.93,49.22,49.6,4129036.0,1,0,0
2016-03-04,49.63,50.595,49.16,50.29,5920077.0,1,0,0
2016-03-07,49.96,50.44,49.49,49.76,9135999.0,1,0,0
2016-03-08,49.39,49.64,48.45,48.87,6909627.0,1,0,0
2016-03-09,49.12,49.45,48.9,49.06,3213812.0,1,0,0
2016-03-10,49.35,49.83,48.66,49.13,5158265.0,1,0,0
2016-03-11,49.58,50.815,49.58,50.61,6273524.0,1,0,0
2016-03-14,50.21,50.67,50.16,50.27,3391773.0,1,0,0
2016-03-15,49.92,50.21,49.71,50.2,4525545.0,1,0,0
2016-03-16,50.07,50.83,49.8,50.66,4549855.0,1,0,0
2016-03-17,50.78,51.48,50.6,51.4,5038130.0,1,0,0
2016-03-18,51.5,52.23,51.47,51.67,6148994.0,1,0,0
2016-03-21,51.51,51.7,50.655,51.54,5360221.0,1,0,0
2016-03-22,51.11,51.5406,50.9275,51.21,4226009.0,1,0,0
2016-03-23,51.17,51.6286,51.05,51.18,3916267.0,1,0,0
2016-03-24,50.83,51.33,50.51,51.31,4107167.0,1,0,0
