Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,34.9491,36.1649,34.8594,36.135,632245.5665000005,1,0,0.0
2016-01-05,36.1649,36.4539,35.6766,36.0553,1060458.9936999995,1,0,0.0
2016-01-06,35.4773,35.567,34.8096,35.0986,535564.4025000001,1,0,0.0
2016-01-07,34.3312,34.4907,33.6536,33.6835,604005.2350999998,1,0,0.0
2016-01-08,33.9625,33.9824,32.8464,32.8862,714213.1509,1,0,0.0
2016-01-11,32.8264,33.1453,32.099000000000004,32.6869,991572.3867999996,1,0,0.0
2016-01-12,33.1752,33.245,31.9295,32.8065,726518.5880999998,1,0,0.0
2016-01-13,32.8165,33.1354,31.79,31.8598,592338.9187000002,1,0,0.0
2016-01-14,31.8299,32.5275,31.2619,32.3282,610428.5014999997,1,0,0.0
2016-01-15,30.9729,31.6704,30.933000000000003,31.5309,491634.90769999975,1,0,0.0
2016-01-19,31.8897,31.9116,30.3052,30.5244,780141.4013000003,1,0,0.0
2016-01-20,29.8567,30.6041,29.0495,30.2753,1040132.9601999995,1,0,0.0
2016-01-21,30.0859,30.634,29.6773,30.066,1500215.0765999989,1,0,0.0
2016-01-22,30.7138,31.3017,30.4148,30.8931,790500.1859999995,1,0,0.0
2016-01-25,30.6839,31.0127,29.7172,29.787,634621.7999999988,1,0,0.0
2016-01-26,30.1955,30.8832,29.7072,30.8433,835116.0670999994,1,0,0.0
2016-01-27,30.8333,31.511,30.385,30.8034,592393.1456999993,1,0,0.0
2016-01-28,31.3814,31.5109,30.6241,30.9729,525331.0929999992,1,0,0.0
2016-01-29,31.1522,32.3581,31.1522,32.3381,753858.8692999996,1,0,0.0
2016-02-01,31.9794,32.4677,31.3515,32.2883,649067.5236999997,1,0,0.0
2016-02-02,31.79,31.8996,31.2419,31.4313,630188.4919999995,1,0,0.0
2016-02-03,31.6704,31.9819,30.654,31.9196,681989.1819000001,1,0,0.0
2016-02-04,32.9809,34.1917,31.9794,33.3745,806537.5183999994,1,0,0.0
2016-02-05,33.2649,33.6835,32.6371,32.8165,574991.2072999995,1,0,0.0
2016-02-08,32.3282,32.4428,31.7801,32.2385,504182.0797999997,1,0,0.0
2016-02-09,31.81,32.3679,31.4113,31.7203,430297.4645999993,1,0,0.0
2016-02-10,31.8399,31.9893,30.6241,30.6639,1098365.5268000003,1,0,0.0
2016-02-11,30.1557,30.9928,29.787,30.0361,2442238.0575999995,1,0,0.0
2016-02-12,30.8732,33.4244,30.6141,32.099000000000004,1713370.5019999994,1,0,0.0
2016-02-16,32.378,32.388000000000005,31.5409,31.8996,1044432.6122000003,1,0,0.0
2016-02-17,32.1089,34.0024,31.9495,33.7333,1237297.4139000003,1,0,0.0
2016-02-18,33.8429,34.0622,33.1055,33.1952,921807.8772000007,1,0,0.0
2016-02-19,32.955999999999996,33.0457,32.1787,32.9062,598492.2569000005,1,0,0.0
2016-02-22,33.3546,33.9725,33.2649,33.8529,643665.9195000009,1,0,0.0
2016-02-23,33.6934,34.391,33.1304,33.1354,924509.9716000005,1,0,0.0
2016-02-24,32.5574,34.1917,32.2883,34.122,912465.6023000005,1,0,0.0
2016-02-25,34.1618,34.4309,33.6735,34.411,785277.1887,1,0,0.0
2016-02-26,34.69,35.3776,34.6601,35.3328,911980.9837,1,0,0.0
2016-02-29,35.3577,35.4374,35.0089,35.1335,792041.5162000002,1,0,0.0
2016-03-01,35.4673,36.125,35.1185,36.0752,629313.3851000003,1,0,0.0
2016-03-02,35.8859,36.3841,35.6866,36.3742,468054.75840000063,1,0,0.0
2016-03-03,36.414,36.6731,36.0054,36.424,646973.4946000002,1,0,0.0
2016-03-04,36.4539,37.5102,36.1051,37.0917,799662.8435000004,1,0,0.0
2016-03-07,36.9522,37.4106,36.8525,37.4106,621651.0246,1,0,0.0
2016-03-08,37.1415,37.291,35.7463,35.846,584209.063700001,1,0,0.0
2016-03-09,35.98,36.08,35.54,35.76,386328.00000000023,1,0,0.124
2016-03-10,35.96,35.96,34.93,35.51,394251.00000000023,1,0,0.0
2016-03-11,35.75,36.26,35.7,36.17,418426.00000000023,1,0,0.0
2016-03-14,36.13,36.28,35.81,36.0,307557.00000000023,1,0,0.0
2016-03-15,35.79,35.79,35.21,35.59,284085.00000000023,1,0,0.0
2016-03-16,35.42,36.1699,35.32,36.02,484814.00000000023,1,0,0.0
2016-03-17,36.14,37.3,35.98,37.17,467707.00000000023,1,0,0.0
2016-03-18,37.11,37.8,37.08,37.62,623029.0000000002,1,0,0.0
2016-03-21,37.49,38.96,37.41,38.48,985676.0000000002,1,0,0.0
2016-03-22,38.23,38.6,37.77,37.96,804060.0000000002,1,0,0.0
2016-03-23,37.8,37.9,36.74,36.74,426576.00000000023,1,0,0.0
2016-03-24,36.55,36.69,35.7701,36.65,897500.0000000002,1,0,0.0
