Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,32.0724,33.8966,31.5965,31.656,23939936.7112,1,0,0.0
2016-01-15,31.7056,33.1828,30.0995,31.1603,20563676.331999987,1,0,0.0
2016-01-25,31.4081,33.153,29.802,30.0796,31829376.134999983,1,0,0.0
2016-02-01,32.4888,37.1683,31.8245,36.8808,50474938.76999999,1,0,0.0
2016-02-08,36.8709,37.4459,33.4802,34.1345,29505258.118999977,1,0,0.0
2016-02-16,33.6686,35.3639,32.6573,35.2896,19084662.796999983,1,0,0.0
2016-02-23,35.6613,36.8907,34.888000000000005,36.6329,17809929.16299998,1,0,0.0
2016-03-01,36.4346,39.2007,36.4247,38.9925,23895772.03959999,1,0,0.0
2016-03-08,38.68,39.4,38.34,38.46,12270172.999999981,1,0,0.0
2016-03-15,38.76,39.95,38.19,38.86,15434151.999999981,1,0,0.0
2016-03-22,38.86,39.94,38.41,38.86,10636980.999999981,1,0,0.0
