Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,41.08,41.19,38.46,38.59,13327880.0,1,0,0
2016-01-15,38.71,38.9,36.55,37.12,13744933.0,1,0,0
2016-01-25,37.64,38.18,36.12,37.61,9783699.0,1,0,0
2016-02-01,37.89,37.96,36.01,37.68,10973837.0,1,0,0
2016-02-08,37.18,37.79,34.39,34.8,14104109.0,1,0,0
2016-02-16,34.17,37.17,34.15,37.08,14837946.0,1,0,0
2016-02-23,35.22,38.19,34.75,37.18,11586374.0,1,0,0
2016-03-01,36.65,38.66,36.47,38.595,7759356.0,1,0,0
2016-03-08,38.49,39.68,38.01,38.1,7941354.0,1,0,0
2016-03-15,38.31,39.275,37.62,38.3,6036498.0,1,0,0
2016-03-22,38.09,40.48,38.02,39.89,8809447.0,1,0,0
