Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,24.4189,24.7923,23.4854,23.5542,20769795.126999997,1,0,0.0
2016-01-15,23.7606,23.9473,22.3573,22.886,29903570.662299994,1,0,0.0
2016-01-25,23.112,23.7507,21.5496,23.338,35786922.07099999,1,0,0.0
2016-02-01,23.2398,25.6178,23.2398,25.4507,22561034.246,1,0,0.0
2016-02-08,25.2051,26.5709,24.4779,25.1854,30789230.468000002,1,0,0.0
2016-02-16,24.871,28.6443,24.075,28.4282,46194195.70800002,1,0,0.0
2016-02-23,28.6443,30.2756,28.2513,28.7426,32038364.313999992,1,0,0.0
2016-03-01,28.5756,30.8258,28.3496,30.59,27292774.181000013,1,0,0.0
2016-03-08,30.42,32.02,30.32,31.51,26506194.0,1,0,0.0
2016-03-15,31.6,32.06,30.9171,31.33,21462630.0,1,0,0.0
2016-03-22,31.41,32.2,30.75,31.62,24992989.0,1,0,0.0
