Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,37.81,38.55,34.9,35.67,7776155.0,1,0,0
2016-01-15,35.81,35.99,33.83,35.02,6428311.0,1,0,0
2016-01-25,35.47,36.12,33.45,33.66,7203796.0,1,0,0
2016-02-01,33.97,35.77,33.89,35.67,4477729.0,1,0,0
2016-02-08,35.21,39.24,33.95,34.94,6249454.0,1,0,0
2016-02-16,34.55,36.85,32.24,36.78,9124955.0,1,0,0
2016-02-23,37.25,38.599000000000004,35.86,36.63,4945855.0,1,0,0
2016-03-01,36.04,38.51,35.65,38.39,4111794.0,1,0,0
2016-03-08,37.79,41.85,37.56,38.69,6920527.0,1,0,0
2016-03-15,38.98,40.64,38.6175,39.11,4860347.0,1,0,0
2016-03-22,39.06,41.95,39.005,41.73,3931697.0,1,0,0
