Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,14.1423,14.192,13.0185,13.0384,18008440.2682,1,0,0.0
2016-01-15,13.3069,13.3964,12.3422,12.74,18183425.8505,1,0,0.0
2016-01-25,12.8892,12.9489,11.8152,11.9643,18181271.20059999,1,0,0.0
2016-02-01,12.0637,12.8096,12.004000000000001,12.6306,21264770.72199999,1,0,0.0
2016-02-08,12.3919,12.6306,11.655999999999999,11.8549,16238695.484799998,1,0,0.0
2016-02-16,11.6261,12.4118,11.4471,12.3322,13104904.316100001,1,0,0.0
2016-02-23,12.4715,12.5809,11.9195,12.0936,8971317.8269,1,0,0.0
2016-03-01,11.9046,12.6008,11.5963,12.4317,16429515.0799,1,0,0.0
2016-03-08,12.4317,13.1677,12.4019,12.74,9674426.118700003,1,0,0.0
2016-03-15,12.84,13.28,12.53,13.08,6270339.0,1,0,0.0
2016-03-22,13.01,13.42,12.73,13.305,9060423.0,1,0,0.0
