Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,14.1423,14.192,13.7544,13.9384,10868566.3853,1,0,0.0
2016-01-11,13.6649,13.8042,12.929,13.0781,10699955.409799999,1,0,0.0
2016-01-14,13.2472,13.3964,12.7002,13.0384,11391818.363600006,1,0,0.0
2016-01-20,12.561,12.9489,11.8152,12.2527,11254779.153,1,0,0.0
2016-01-25,12.2527,12.5411,11.9245,11.9643,10158018.007600002,1,0,0.0
2016-01-28,12.0637,12.7599,12.004000000000001,12.6107,12112336.8964,1,0,0.0
2016-02-02,12.6405,12.8096,12.0936,12.193,13293448.861400004,1,0,0.0
2016-02-05,12.3124,12.6306,11.859000000000002,12.2626,7728881.984900005,1,0,0.0
2016-02-10,12.0239,12.2974,11.5963,11.9593,9427800.650900004,1,0,0.0
2016-02-16,11.5863,12.4118,11.4471,12.3322,8045902.129300009,1,0,0.0
2016-02-19,12.4715,12.5809,11.9195,12.1333,5818117.192200005,1,0,0.0
2016-02-24,12.2825,12.3869,11.5963,11.8797,6769178.073200002,1,0,0.0
2016-02-29,11.8946,12.6008,11.835,11.9543,8693779.56150001,1,0,0.0
2016-03-03,12.0538,13.0284,12.0239,12.9489,8541405.561600009,1,0,0.0
2016-03-08,12.9986,13.1677,12.7201,12.74,5252778.6370000085,1,0,0.0
2016-03-11,12.84,13.24,12.53,13.22,3632093.0000000075,1,0,0.0
2016-03-16,13.19,13.28,12.86,12.96,4487880.000000007,1,0,0.0
2016-03-21,12.92,13.42,12.73,13.36,5697846.000000007,1,0,0.0
2016-03-24,13.26,13.37,12.8,13.04,4179161.0000000075,1,0,0.0
