Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,143.535,147.30200000000002,141.745,147.252,985320.4092999995,1,0,0.0
2016-01-05,147.759,148.763,143.773,144.031,903138.0480000009,1,0,0.0
2016-01-06,141.745,143.60399999999998,139.549,140.374,790850.9589000001,1,0,0.0
2016-01-07,137.451,139.827,136.70600000000002,136.775,1211488.1845000004,1,0,0.0
2016-01-08,138.286,139.141,134.44899999999998,134.747,738438.7890000006,1,0,0.0
2016-01-11,135.672,136.626,131.636,133.594,888317.2377,1,0,0.0
2016-01-12,134.946,135.533,130.593,133.475,775252.5137000004,1,0,0.0
2016-01-13,134.012,135.115,128.903,129.161,999017.2827000002,1,0,0.0
2016-01-14,130.255,134.28,129.082,133.207,1160206.6276999996,1,0,0.0
2016-01-15,130.225,130.404,124.93700000000001,127.829,1341166.2908000003,1,0,0.0
2016-01-19,129.221,130.71200000000002,125.036,126.448,1330790.9137,1,0,0.0
2016-01-20,124.241,131.31799999999998,122.839,129.877,1580808.4826999996,1,0,0.0
2016-01-21,130.841,135.921,130.35399999999998,132.61,1160074.0756000003,1,0,0.0
2016-01-22,135.155,136.636,130.195,132.789,1507823.0020000006,1,0,0.0
2016-01-25,131.944,133.739,130.265,132.382,1217604.5392,1,0,0.0
2016-01-26,132.958,135.861,132.143,133.445,1035782.9184000012,1,0,0.0
2016-01-27,132.471,134.469,130.543,131.64600000000002,1255453.6228000014,1,0,0.0
2016-01-28,133.197,135.255,130.74200000000002,131.19899999999998,1879577.3705000004,1,0,0.0
2016-01-29,133.863,138.217,131.358,133.535,2679728.173300001,1,0,0.0
2016-02-01,134.141,137.41,131.467,134.658,1787745.7405000017,1,0,0.0
2016-02-02,133.694,134.042,130.96,131.457,1270778.1715000016,1,0,0.0
2016-02-03,133.03799999999998,134.33,130.77100000000002,134.251,1244536.0405000004,1,0,0.0
2016-02-04,136.099,140.253,135.773,138.96200000000002,1357078.5716000001,1,0,0.0
2016-02-05,138.873,140.662,136.278,137.014,829923.2430000012,1,0,0.0
2016-02-08,135.911,136.268,132.004,134.36,967456.4158000008,1,0,0.0
2016-02-09,132.541,137.252,132.541,136.249,1018694.5269000006,1,0,0.0
2016-02-10,137.392,137.799,133.475,133.555,749174.2598000008,1,0,0.0
2016-02-11,130.622,132.273,127.461,128.933,1063389.466700002,1,0,0.0
2016-02-12,131.01,131.97899999999998,129.499,131.388,1064818.0389000005,1,0,0.0
2016-02-16,133.197,135.165,130.553,134.589,1311872.5495000011,1,0,0.0
2016-02-17,135.781,138.912,135.185,138.00799999999998,860718.7816999999,1,0,0.0
2016-02-18,137.372,139.83700000000002,136.64600000000002,139.648,797474.7287000004,1,0,0.0
2016-02-19,138.455,142.64,138.455,142.083,1197758.6166000003,1,0,0.0
2016-02-22,144.24,147.957,143.93200000000002,147.322,1179750.8080000014,1,0,0.0
2016-02-23,147.461,150.043,146.477,149.26,1178872.5203000004,1,0,0.0
2016-02-24,148.22,151.62,146.11,151.2,1094855.0000000005,1,0,0.9
2016-02-25,151.92,152.778,148.9,151.87,1079348.0000000005,1,0,0.0
2016-02-26,152.12,155.91,151.88,154.55,857884.0000000005,1,0,0.0
2016-02-29,154.51,157.8,153.68,155.28,1059302.0000000005,1,0,0.0
2016-03-01,156.49,158.07,155.29,157.52,644777.0000000005,1,0,0.0
2016-03-02,157.3,159.0,157.02,158.82,711040.0000000005,1,0,0.0
2016-03-03,158.97,159.04,155.8,158.09,956198.0000000005,1,0,0.0
2016-03-04,158.68,162.19,157.22,161.18,1052728.0000000005,1,0,0.0
2016-03-07,160.5,161.45,158.51,159.15,954529.0000000005,1,0,0.0
2016-03-08,158.49,159.315,155.88,158.56,838122.0000000005,1,0,0.0
2016-03-09,158.65,159.8,156.86,158.51,688463.0000000005,1,0,0.0
2016-03-10,159.57,160.81,156.62,158.39,836166.0000000005,1,0,0.0
2016-03-11,160.38,165.85,160.24,164.7,1284018.0000000005,1,0,0.0
2016-03-14,163.65,167.7,163.405,165.99,913098.0000000005,1,0,0.0
2016-03-15,166.45,170.55,165.31,168.81,1491093.0000000005,1,0,0.0
2016-03-16,167.05,175.0,166.04,174.28,1339995.0000000005,1,0,0.0
2016-03-17,173.84,177.99,172.95,176.65,975345.0000000005,1,0,0.0
2016-03-18,177.18,179.67,176.65599999999998,177.94,1292919.0000000005,1,0,0.0
2016-03-21,178.22,179.58,176.3,177.46,710870.0000000005,1,0,0.0
2016-03-22,177.33,178.16,175.3,177.12,670588.0000000005,1,0,0.0
2016-03-23,176.7,177.48,174.83,174.96,640478.0000000005,1,0,0.0
2016-03-24,174.0,175.26,172.21,175.04,764309.0000000005,1,0,0.0
