Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:32:00,53.9861,54.8723,53.1298,53.3389,771451.5415999999,1.0,0.0,0.0
2016-01-05,13:13:00,53.3389,54.0658,52.9008,53.4684,1036234.4086999989,1.0,0.0,0.0
2016-01-06,11:49:00,53.4385,53.5281,52.0047,52.2138,980668.0139999982,1.0,0.0,0.0
2016-01-07,10:24:00,52.2039,52.3134,50.5908,50.8199,1454432.2994999995,1.0,0.0,0.0
2016-01-07,15:29:00,50.78,52.4229,50.78,51.6861,808705.2294999976,1.0,0.0,0.0
2016-01-08,14:00:00,51.6861,53.8169,51.6463,53.7173,1302307.4714999986,1.0,0.0,0.0
2016-01-11,12:30:00,53.7173,54.9974,52.9008,53.0552,1553882.2701999971,1.0,0.0,0.0
2016-01-12,11:00:00,53.0592,54.6831,52.6718,54.1156,1155829.3285999976,1.0,0.0,0.0
2016-01-13,09:30:00,54.0957,54.3944,53.4485,54.2749,905015.4348999967,1.0,0.0,0.0
2016-01-13,14:31:00,54.2749,55.0316,53.5879,54.0459,801967.1666999965,1.0,0.0,0.0
2016-01-14,13:02:00,54.0061,56.5351,53.6277,56.1069,1753544.9632999958,1.0,0.0,0.0
2016-01-15,11:34:00,56.1069,57.0528,55.3303,55.5593,1380664.9001999956,1.0,0.0,0.0
2016-01-19,10:05:00,55.5494,56.6745,54.703,56.4057,910476.8934999963,1.0,0.0,0.0
2016-01-19,15:09:00,56.4156,57.1325,55.0864,55.638999999999996,533656.8221999963,1.0,0.0,0.0
2016-01-20,13:42:00,55.6489,55.9277,53.4982,55.0515,1085806.430799994,1.0,0.0,0.0
2016-01-21,12:12:00,55.0814,57.8693,54.931999999999995,57.6702,991095.7848999939,1.0,0.0,0.0
2016-01-22,10:44:00,57.6209,58.9447,56.7243,58.397,1069287.070199994,1.0,0.0,0.0
2016-01-22,15:50:00,58.4169,58.9018,57.93899999999999,58.7853,629749.2491999947,1.0,0.0,0.0
2016-01-25,14:27:00,58.7853,58.8451,57.9091,58.2925,506902.34809999494,1.0,0.0,0.0
