Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,53.9861,54.8723,50.5908,53.3589,7108053.3028,1,0,0.0
2016-01-15,53.6576,57.0528,52.6718,55.7784,7622726.600899999,1,0,0.0
2016-01-25,56.6247,58.9447,53.4982,58.3572,5346297.798399998,1,0,0.0
2016-02-01,58.3572,62.2503,58.2875,61.8321,5506476.5873,1,0,0.0
2016-02-08,61.4339,63.4551,57.6104,59.2633,7965794.630500002,1,0,0.0
2016-02-16,58.1879,58.2078,51.7757,53.5928,10068355.2885,1,0,0.0
2016-02-23,53.9662,59.1537,53.7671,57.7498,8243327.097400003,1,0,0.0
2016-03-01,57.7498,61.805,56.316,61.28,6669834.463300001,1,0,0.0
2016-03-08,61.28,64.5,59.87,63.15,8187473.0,1,0,0.0
2016-03-15,63.56,65.6,62.39,65.08,3538125.0,1,0,0.0
2016-03-22,65.63,66.99,63.75,64.11,7295147.0,1,0,0.0
