Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,53.9861,54.8723,51.1086,51.6761,4074919.2328000003,1,0,0.0
2016-01-11,50.7302,54.9974,50.5908,53.5082,4682357.5818,1,0,0.0
2016-01-14,53.8169,57.0528,53.4485,56.8537,4770230.326099999,1,0,0.0
2016-01-20,56.1567,57.1325,53.4982,55.9078,3554310.4445,1,0,0.0
2016-01-25,55.8879,58.9447,55.1511,58.3572,2995260.116899999,1,0,0.0
2016-01-28,58.3572,61.2945,58.2875,59.0442,3020636.701799999,1,0,0.0
2016-02-02,59.4126,62.2503,59.2035,59.8607,3495654.3973000003,1,0,0.0
2016-02-05,60.2789,63.4551,59.8706,61.2646,5396178.042100002,1,0,0.0
2016-02-10,60.3784,60.6971,51.7757,53.6874,6598204.131599999,1,0,0.0
2016-02-16,52.9008,54.2848,51.9679,53.5928,5029953.233500001,1,0,0.0
2016-02-19,53.9662,55.8182,53.7671,54.8723,3273473.4134,1,0,0.0
2016-02-24,55.2606,59.1537,55.0913,57.71,6622973.1473,1,0,0.0
2016-02-29,57.86,60.6,57.05,59.19,3739479.9999999986,1,0,0.0
2016-03-03,60.12,63.5,59.87,62.94,4364248.999999998,1,0,0.0
2016-03-08,63.12,64.5,62.14,63.15,5100458.999999998,1,0,0.0
2016-03-11,63.56,65.0,62.39,64.65,1896588.9999999981,1,0,0.0
2016-03-16,64.41,66.67,64.05,65.55,2470776.999999998,1,0,0.0
2016-03-21,65.65,66.99,64.46,64.92,5350852.999999998,1,0,0.0
2016-03-24,64.45,64.99,62.29,64.01,2712230.999999998,1,0,0.0
