Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,18.0819,18.6202,17.9424,18.5106,1120884.5839000004,1,0,0.0
2016-01-05,18.1517,18.3511,17.753,17.9225,1002228.9591999999,1,0,0.0
2016-01-06,17.743,18.5803,17.6433,18.4408,1426728.8625000003,1,0,0.0
2016-01-07,17.6733,17.8228,16.7961,17.2247,1331272.2144999993,1,0,0.0
2016-01-08,17.2945,17.4639,16.6765,16.8359,949345.5781999996,1,0,0.0
2016-01-11,16.9157,17.0154,16.2777,16.3973,1293134.9542000005,1,0,0.0
2016-01-12,16.6964,16.8061,15.6298,16.3774,1407018.5300000003,1,0,0.0
2016-01-13,16.8459,16.8956,15.9189,15.9488,1170384.772,1,0,0.0
2016-01-14,16.0584,16.718,15.7096,15.9089,1776885.1121999992,1,0,0.0
2016-01-15,15.1314,15.879000000000001,15.0018,15.4404,1637965.7477999995,1,0,0.0
2016-01-19,15.4903,15.6198,14.3838,14.4137,2118374.2913999995,1,0,0.0
2016-01-20,14.2941,14.8523,13.5764,14.6729,2000311.4727999987,1,0,0.0
2016-01-21,14.7028,15.3407,14.5632,14.8673,1234053.870400001,1,0,0.0
2016-01-22,15.3407,15.9387,15.1613,15.4305,706365.9560000005,1,0,0.0
2016-01-25,15.0218,15.4703,14.6829,14.952,1055639.8737999997,1,0,0.0
2016-01-26,15.6697,23.9032,15.3706,20.4543,18773967.589999992,1,0,0.0
2016-01-27,21.2817,22.9264,21.2817,22.7868,11390262.70000001,1,0,0.0
2016-01-28,22.4878,22.8566,21.4412,21.9495,3967106.033,1,0,0.0
2016-01-29,21.8299,22.5576,21.6405,22.3383,2343901.042,1,0,0.0
2016-02-01,21.9196,22.3283,21.3813,21.8997,2027099.2264999985,1,0,0.0
2016-02-02,21.6505,21.8698,20.9029,21.4711,1934792.4802999983,1,0,0.0
2016-02-03,21.5309,21.7103,20.4942,20.7235,2124920.0379000003,1,0,0.0
2016-02-04,20.853,21.3315,20.6736,21.1321,2959130.9520000024,1,0,0.0
2016-02-05,20.2649,21.5962,20.2649,21.1321,1467416.6460000002,1,0,0.0
2016-02-08,20.7035,20.8032,20.1852,20.7135,871862.3553999993,1,0,0.0
2016-02-09,20.2948,20.544,19.2582,19.945999999999998,2782081.890999999,1,0,0.0
2016-02-10,19.7865,20.4543,19.7566,20.1054,1097762.6304999995,1,0,0.0
2016-02-11,19.7566,20.5939,19.6868,19.945999999999998,1993990.843599999,1,0,0.0
2016-02-12,20.3048,20.6836,19.7665,20.4743,1325408.4261999992,1,0,0.0
2016-02-16,21.0823,21.0823,20.1054,20.3546,1331251.3334999988,1,0,0.0
2016-02-17,21.5707,22.0093,20.9727,21.2318,4602185.773199997,1,0,0.0
2016-02-18,21.2916,22.438000000000002,20.9128,22.0093,2408795.969300001,1,0,0.0
2016-02-19,21.8598,24.0926,21.3913,22.8865,4161430.5961999986,1,0,0.0
2016-02-22,23.1856,23.3949,22.8666,23.1856,1577278.7594999988,1,0,0.0
2016-02-23,22.9164,23.0659,22.3389,22.4778,931385.9771999987,1,0,0.0
2016-02-24,21.9794,22.9563,21.1022,22.2294,3145518.924899997,1,0,0.0
2016-02-25,22.2785,22.4479,20.9328,21.6604,2560460.2464000015,1,0,0.0
2016-02-26,21.9296,22.5974,21.2418,22.2286,1796976.6549999989,1,0,0.0
2016-02-29,22.3283,22.7769,21.6405,22.3183,1694333.3140999987,1,0,0.0
2016-03-01,22.8068,23.2354,22.1489,23.1556,2102752.6107999994,1,0,0.0
2016-03-02,23.0261,23.7438,22.9364,23.4248,1081430.235299999,1,0,0.0
2016-03-03,23.1656,23.674,21.0823,22.8965,4790133.661099998,1,0,0.0
2016-03-04,22.9862,23.2451,20.6437,22.1289,2020433.1466999995,1,0,0.0
2016-03-07,21.9695,22.418000000000003,21.480999999999998,21.8,1144907.4513999987,1,0,0.0
2016-03-08,21.68,21.86,20.89,21.04,1099551.9999999988,1,0,0.07
2016-03-09,21.48,21.66,20.93,21.58,1006111.9999999991,1,0,0.0
2016-03-10,21.3,21.72,21.125,21.59,1030435.9999999991,1,0,0.0
2016-03-11,21.98,22.11,20.86,21.51,1243360.999999999,1,0,0.0
2016-03-14,21.46,22.02,21.16,21.81,717940.9999999991,1,0,0.0
2016-03-15,21.45,24.429000000000002,20.93,23.34,4460845.999999999,1,0,0.0
2016-03-16,23.77,24.51,23.3,24.1,2680770.999999999,1,0,0.0
2016-03-17,24.42,24.8625,24.09,24.465,1522203.999999999,1,0,0.0
2016-03-18,24.58,25.18,24.145,24.98,1828792.999999999,1,0,0.0
2016-03-21,24.93,24.97,24.33,24.74,910670.9999999991,1,0,0.0
2016-03-22,24.5,24.74,24.165,24.42,730847.9999999991,1,0,0.0
2016-03-23,24.19,24.19,23.69,23.745,683450.9999999991,1,0,0.0
2016-03-24,25.12,25.25,24.52,25.05,2915679.999999999,1,0,0.0
