Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:49:00,18.0819,18.6202,17.9424,18.4906,751035.8099000005,1.0,0.0,0.0
2016-01-05,13:41:00,18.4907,18.5704,17.753,17.8943,796028.9571000005,1.0,0.0,0.0
2016-01-06,12:27:00,17.8983,18.1916,17.6433,18.0621,1100892.6205000016,1.0,0.0,0.0
2016-01-07,11:15:00,18.072,18.5803,17.3144,17.3642,1312706.8560999993,1.0,0.0,0.0
2016-01-08,09:53:00,17.3642,17.4639,16.7961,16.9655,999984.9520999982,1.0,0.0,0.0
2016-01-08,15:02:00,16.9755,17.0752,16.6765,17.0752,564109.5155999981,1.0,0.0,0.0
2016-01-11,13:45:00,17.0752,17.1449,16.2977,16.3375,1151102.480999998,1.0,0.0,0.0
2016-01-12,12:22:00,16.3475,16.8061,15.7993,15.8092,1091564.7362000006,1.0,0.0,0.0
2016-01-13,10:57:00,15.8043,16.8858,15.6298,16.6166,1449516.3111999964,1.0,0.0,0.0
2016-01-14,10:03:00,16.6266,16.8956,15.7096,15.7893,805174.9907999943,1.0,0.0,0.0
2016-01-14,15:09:00,15.7793,16.718,15.7594,16.1083,892762.2961999944,1.0,0.0,0.0
2016-01-15,13:43:00,16.1182,16.1232,15.0018,15.4703,1364974.9927999966,1.0,0.0,0.0
2016-01-19,12:18:00,15.4604,15.6497,14.8573,14.8623,1579515.5910999961,1.0,0.0,0.0
2016-01-20,10:55:00,14.8722,14.9919,13.7857,14.005,2064206.798299995,1.0,0.0,0.0
2016-01-20,15:57:00,14.005,14.8523,13.5764,14.7028,1238754.0697999906,1.0,0.0,0.0
2016-01-21,14:31:00,14.6978,15.3407,14.5632,15.0018,878435.6713999921,1.0,0.0,0.0
2016-01-22,13:10:00,15.0118,15.9387,14.7805,15.3407,852841.69039999,1.0,0.0,0.0
2016-01-25,12:08:00,15.3407,15.5202,14.9819,15.0616,644434.626099991,1.0,0.0,0.0
2016-01-26,11:09:00,15.0816,17.4938,14.6829,17.1051,2598333.5162999914,1.0,0.0,0.0
2016-01-27,10:28:00,17.135,23.9032,16.9356,21.9196,21047636.955999993,1.0,0.0,0.0
2016-01-27,15:28:00,21.9296,22.9264,21.8603,22.7769,6373163.76999999,1.0,0.0,0.0
2016-01-28,14:00:00,22.7769,22.8965,21.4412,21.6505,3282255.5829999885,1.0,0.0,0.0
2016-01-29,12:31:00,21.6555,22.408,21.5608,22.2785,2838132.3969999882,1.0,0.0,0.0
2016-02-01,11:03:00,22.2884,22.5576,21.3813,21.9993,1741083.6559999895,1.0,0.0,0.0
2016-02-02,09:38:00,21.9994,22.2286,21.480999999999998,21.5608,1383279.3644999873,1.0,0.0,0.0
2016-02-02,14:39:00,21.5907,21.8698,20.9029,21.4312,1258279.3272999888,1.0,0.0,0.0
2016-02-03,13:13:00,21.4312,21.7128,20.4942,21.3714,1456527.8079999897,1.0,0.0,0.0
2016-02-04,11:45:00,21.3913,21.5059,20.539,20.7135,2493013.93989999,1.0,0.0,0.0
2016-02-05,10:17:00,20.7035,21.5962,20.2649,21.3614,1998991.940999991,1.0,0.0,0.0
2016-02-05,15:21:00,21.3415,21.4013,20.7633,21.1222,976956.9959999914,1.0,0.0,0.0
2016-02-08,13:52:00,21.1222,21.171999999999997,20.235,20.3845,719709.438699991,1.0,0.0,0.0
2016-02-09,12:26:00,20.3845,20.8032,19.2582,19.4077,1821535.5136999886,1.0,0.0,0.0
2016-02-10,11:01:00,19.4276,20.4543,19.4127,19.945999999999998,1749641.8264999904,1.0,0.0,0.0
2016-02-11,09:45:00,19.936,20.3048,19.6869,19.9659,744216.1009999881,1.0,0.0,0.0
2016-02-11,14:48:00,19.9958,20.5939,19.6868,20.0556,1425126.0785999878,1.0,0.0,0.0
2016-02-12,13:27:00,20.0456,20.3646,19.7665,19.9759,1195715.1651999878,1.0,0.0,0.0
2016-02-16,12:05:00,19.9808,21.0823,19.9798,20.5042,1135405.3849999874,1.0,0.0,0.0
2016-02-17,10:52:00,20.4942,21.9789,20.1054,21.8698,2395793.416499988,1.0,0.0,0.0
2016-02-17,15:58:00,21.8698,22.0093,20.9727,21.2817,2968080.4931999836,1.0,0.0,0.0
2016-02-18,14:30:00,21.2817,22.1688,20.9128,22.1289,1668444.2569999888,1.0,0.0,0.0
2016-02-19,13:06:00,22.1389,24.0926,21.3913,22.9364,3804613.5934999897,1.0,0.0,0.0
2016-02-22,11:39:00,22.9264,23.3949,22.7769,23.041,1939351.5636999868,1.0,0.0,0.0
2016-02-23,10:14:00,23.035999999999998,23.2852,22.6872,22.726999999999997,965639.8047999864,1.0,0.0,0.0
2016-02-23,15:44:00,22.726999999999997,22.8167,22.3389,22.6074,634781.7231999853,1.0,0.0,0.0
2016-02-24,14:15:00,22.6174,22.6473,21.1022,21.7402,1544076.368199985,1.0,0.0,0.0
2016-02-25,12:45:00,21.7402,22.9563,20.9328,21.3315,3056791.6070999876,1.0,0.0,0.0
2016-02-26,11:15:00,21.3315,22.5974,21.2418,22.3881,1860883.256999985,1.0,0.0,0.0
2016-02-29,09:45:00,22.3981,22.438000000000002,21.9695,22.1688,1231802.6509999821,1.0,0.0,0.0
2016-02-29,14:56:00,22.1489,22.7769,21.6405,22.1439,1345593.055099982,1.0,0.0,0.0
2016-03-01,13:34:00,22.1389,23.2354,22.109,23.1507,1585881.131799983,1.0,0.0,0.0
2016-03-02,12:13:00,23.1556,23.7139,22.9364,23.5444,1382834.1389999837,1.0,0.0,0.0
2016-03-03,10:58:00,23.5245,23.7438,23.1158,23.5245,800845.0603999834,1.0,0.0,0.0
2016-03-04,09:40:00,23.5245,23.6341,21.0823,23.046,4529796.522999983,1.0,0.0,0.0
2016-03-04,14:55:00,23.035999999999998,23.2451,22.114,22.119,748337.253499984,1.0,0.0,0.0
2016-03-07,13:30:00,22.1289,22.4579,20.6437,22.0293,1836795.2895999835,1.0,0.0,0.0
2016-03-08,12:03:00,22.0392,22.0492,20.91,21.1,1203774.369999985,1.0,0.0,0.07
2016-03-09,10:42:00,21.09,21.5,20.89,21.42,705747.9999999845,1.0,0.0,0.0
2016-03-09,15:52:00,21.4,21.66,21.17,21.52,649813.9999999845,1.0,0.0,0.0
2016-03-10,15:01:00,21.52,21.72,21.125,21.66,731803.9999999845,1.0,0.0,0.0
2016-03-11,13:38:00,21.68,22.11,21.37,21.38,930663.9999999845,1.0,0.0,0.0
2016-03-14,12:41:00,21.37,21.7,20.86,21.18,985518.9999999846,1.0,0.0,0.0
2016-03-15,11:43:00,21.2128,22.02,20.93,21.38,946357.9999999846,1.0,0.0,0.0
2016-03-16,10:23:00,21.38,24.429000000000002,21.135,23.43,4252502.999999985,1.0,0.0,0.0
2016-03-16,15:29:00,23.43,24.51,23.4,24.1476,1975692.999999985,1.0,0.0,0.0
2016-03-17,14:08:00,24.15,24.8625,24.0,24.6,1474580.999999985,1.0,0.0,0.0
2016-03-18,13:03:00,24.61,25.18,24.145,24.42,1494254.999999985,1.0,0.0,0.0
