Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,22.7861,23.2243,19.6988,19.7685,19509293.157300003,1,0,0.0
2016-01-15,19.8382,20.2266,18.8722,19.2208,14723718.775100006,1,0,0.0
2016-01-25,19.3801,19.3851,18.0157,18.8423,11662710.479600007,1,0,0.0
2016-02-01,19.0216,19.9079,18.5037,19.7884,11916778.993700005,1,0,0.0
2016-02-08,19.4897,20.1071,18.8324,19.5793,10297063.022000004,1,0,0.0
2016-02-16,18.9917,20.375,18.35,20.32,9835715.9249,1,0,0.0
2016-02-23,20.3,21.098000000000003,20.07,20.74,8516296.000000002,1,0,0.0
2016-03-01,20.46,21.38,20.27,21.36,6383005.000000002,1,0,0.0
2016-03-08,21.31,21.995,20.98,21.01,9493810.000000002,1,0,0.0
2016-03-15,21.1,21.86,20.75,21.42,13534731.000000002,1,0,0.0
2016-03-22,21.36,21.98,18.975,19.71,28741527.0,1,0,0.0
