Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:49:00,41.4463,42.1825,41.1578,41.1578,906.6516999999998,1.0,0.0,0.0
2016-01-04,10:14:00,41.4463,41.4463,40.5708,40.5708,907.6559999999997,1.0,0.0,0.0
2016-01-04,10:33:00,40.919000000000004,40.919000000000004,40.5708,40.6305,1138.8408,1.0,0.0,0.0
2016-01-04,10:41:00,40.5907,40.6007,40.5708,40.5708,4499.080999999999,1.0,0.0,0.0
2016-01-04,10:57:00,40.5708,40.7648,40.541,40.541,2347.0379999999986,1.0,0.0,0.0
2016-01-04,11:09:00,40.5708,40.8792,40.541,40.8792,3395.414299999999,1.0,0.0,0.0
2016-01-04,12:05:00,40.7052,41.4861,40.7002,41.4563,896.600299999999,1.0,0.0,0.0
2016-01-04,12:26:00,41.4433,42.083,41.2374,42.0731,3277.8160999999996,1.0,0.0,0.0
2016-01-04,12:51:00,42.083,42.3119,41.9537,41.9537,1186.0859999999996,1.0,0.0,0.0
2016-01-04,13:20:00,42.1029,42.1328,41.9338,42.1328,1153.9199999999992,1.0,0.0,0.0
2016-01-04,13:46:00,42.0234,42.3915,42.0234,42.3318,515.6470999999995,1.0,0.0,0.0
2016-01-04,13:54:00,42.3318,42.3517,42.2581,42.2621,1632.377699999999,1.0,0.0,0.0
2016-01-04,14:11:00,42.2621,42.282,41.8841,42.2522,513.635199999999,1.0,0.0,0.0
2016-01-04,14:22:00,42.2422,42.2621,42.0631,42.2223,510.61919999999907,1.0,0.0,0.0
2016-01-04,14:32:00,42.2124,42.3915,42.0234,42.2621,1019.2276999999993,1.0,0.0,0.0
2016-01-04,14:48:00,42.3318,42.6999,41.8741,42.5009,439.25479999999914,1.0,0.0,0.0
2016-01-04,15:06:00,42.3915,42.3915,42.0134,42.292,1116.7289999999994,1.0,0.0,0.0
2016-01-04,15:22:00,42.3019,42.3019,42.1129,42.3019,707.6315999999995,1.0,0.0,0.0
2016-01-04,15:31:00,42.0532,42.3019,42.0134,42.292,1457.4759999999992,1.0,0.0,0.0
2016-01-04,15:38:00,42.3019,42.3019,42.0134,42.1129,1136.8311999999994,1.0,0.0,0.0
2016-01-04,15:46:00,42.1626,42.6899,42.1626,42.6899,794.0725999999996,1.0,0.0,0.0
2016-01-04,15:53:00,42.6899,42.6899,42.5904,42.5904,824.2271999999996,1.0,0.0,0.0
2016-01-05,09:30:00,42.5506,42.7198,42.2422,42.5307,2940.0752,1.0,0.0,0.0
2016-01-05,10:07:00,42.5307,43.5555,42.5307,43.3366,345.77479999999997,1.0,0.0,0.0
2016-01-05,10:17:00,43.3366,43.3465,43.3366,43.3465,804.127,1.0,0.0,0.0
2016-01-05,10:42:00,43.1575,43.2072,42.9386,42.9486,1006.1619999999999,1.0,0.0,0.0
2016-01-05,10:58:00,42.9486,43.6251,42.9486,43.3167,2613.406,1.0,0.0,0.0
2016-01-05,11:23:00,43.2968,43.3465,43.2271,43.3465,1105.6730000000002,1.0,0.0,0.0
2016-01-05,11:40:00,43.2968,43.7743,43.1973,43.3664,932.7846,1.0,0.0,0.0
2016-01-05,12:14:00,43.7047,43.7743,43.5853,43.7047,804.1270000000002,1.0,0.0,0.0
2016-01-05,12:38:00,43.6052,43.7146,43.6052,43.6549,1019.2301000000003,1.0,0.0,0.0
2016-01-05,12:59:00,43.6549,43.7047,43.6549,43.7047,1280.5702,1.0,0.0,0.0
2016-01-05,13:24:00,43.7047,43.7743,43.5057,43.7743,905.647,1.0,0.0,0.0
2016-01-05,13:42:00,43.7743,43.8539,43.5555,43.6649,1063.4560000000001,1.0,0.0,0.0
2016-01-05,13:59:00,43.6649,43.6649,43.5952,43.5952,804.1270000000006,1.0,0.0,0.0
2016-01-05,14:14:00,43.5952,43.5952,43.2968,43.5754,1208.1993000000007,1.0,0.0,0.0
2016-01-05,14:58:00,43.5952,43.9037,43.5952,43.7843,884.5385000000007,1.0,0.0,0.0
2016-01-05,15:09:00,43.7843,43.7843,43.7047,43.7843,2552.091000000001,1.0,0.0,0.0
2016-01-05,15:36:00,43.7942,43.8141,43.7743,43.8141,2087.708000000001,1.0,0.0,0.0
2016-01-05,15:56:00,43.8141,43.8738,43.7743,43.7843,1870.5937000000008,1.0,0.0,0.0
2016-01-06,09:49:00,43.7843,43.8738,43.3863,43.3963,2954.151500000001,1.0,0.0,0.0
2016-01-06,10:25:00,43.4062,43.4261,42.9784,43.3266,473.429000000001,1.0,0.0,0.0
2016-01-06,11:10:00,43.3266,43.3365,43.2371,43.3365,3429.5959000000007,1.0,0.0,0.0
2016-01-06,12:02:00,43.3366,43.6947,43.0083,43.6649,2463.6407000000013,1.0,0.0,0.0
2016-01-06,12:38:00,43.6251,44.1225,43.4659,44.1225,1317.7597000000012,1.0,0.0,0.0
2016-01-06,13:13:00,44.1325,44.1325,44.1225,44.1225,45.231900000000984,1.0,0.0,0.0
2016-01-06,13:43:00,44.1225,44.1623,44.0628,44.0628,529.7171000000008,1.0,0.0,0.0
2016-01-06,14:13:00,44.0529,44.1225,43.9932,43.9932,124.6392000000007,1.0,0.0,0.0
2016-01-06,14:21:00,43.8042,43.9136,43.4361,43.7843,1537.8872000000008,1.0,0.0,0.0
2016-01-06,14:29:00,43.7843,44.0429,43.6251,43.6251,2649.5891000000006,1.0,0.0,0.0
2016-01-06,14:37:00,43.6251,43.7345,43.476000000000006,43.476000000000006,2130.929700000001,1.0,0.0,0.0
2016-01-06,14:46:00,43.5952,43.5952,43.0182,43.2271,2834.533800000001,1.0,0.0,0.0
2016-01-06,14:53:00,43.1675,43.3465,43.0182,43.3465,1560.0013000000008,1.0,0.0,0.0
2016-01-06,15:00:00,43.0381,43.6151,43.0381,43.4311,1929.8988000000006,1.0,0.0,0.0
2016-01-06,15:07:00,43.5754,43.7146,43.3765,43.6251,2706.883600000001,1.0,0.0,0.0
2016-01-06,15:23:00,43.5256,43.7445,43.5256,43.7445,653.3507000000017,1.0,0.0,0.0
2016-01-06,15:41:00,43.7445,43.7544,43.4361,43.4361,1615.2860000000019,1.0,0.0,0.0
2016-01-06,15:57:00,43.5853,43.7743,43.5754,43.5754,1667.5528000000015,1.0,0.0,0.0
2016-01-07,09:56:00,43.5853,43.5952,42.3716,43.068000000000005,11091.8912,1.0,0.0,0.0
2016-01-07,10:21:00,43.068000000000005,43.2769,42.8789,43.1774,1557.9919,1.0,0.0,0.0
2016-01-07,11:01:00,43.058,43.0879,43.0182,43.0779,804.1259999999999,1.0,0.0,0.0
2016-01-07,11:43:00,43.0879,43.1376,43.0182,43.0381,1503.7134999999998,1.0,0.0,0.0
2016-01-07,12:31:00,43.0182,43.0182,42.7894,42.9884,1533.8686999999998,1.0,0.0,0.0
2016-01-07,12:38:00,43.0083,43.0182,42.7894,43.0083,852.3718999999996,1.0,0.0,0.0
2016-01-07,12:59:00,42.7795,42.7894,42.4412,42.7198,2674.721,1.0,0.0,0.0
2016-01-07,13:08:00,42.7098,42.8889,42.7098,42.8789,231.1860999999999,1.0,0.0,0.0
2016-01-07,13:21:00,42.8789,42.8789,42.4909,42.4909,1679.6140999999998,1.0,0.0,0.0
2016-01-07,13:41:00,42.4412,42.6601,42.2621,42.2621,1297.6566000000003,1.0,0.0,0.0
2016-01-07,13:58:00,42.4114,42.68,42.2124,42.5934,822.2198000000006,1.0,0.0,0.0
2016-01-07,14:12:00,42.5666,42.6402,42.2621,42.4313,748.8430000000008,1.0,0.0,0.0
2016-01-07,14:26:00,42.471000000000004,42.6203,42.3815,42.5904,1057.423800000001,1.0,0.0,0.0
2016-01-07,14:42:00,42.6004,42.68,42.3417,42.68,1109.6932000000013,1.0,0.0,0.0
2016-01-07,14:55:00,42.6601,42.7397,42.6402,42.7198,993.093900000001,1.0,0.0,0.0
2016-01-07,15:08:00,43.0182,43.0182,42.68,42.6899,320.645100000001,1.0,0.0,0.0
2016-01-07,15:27:00,42.6899,42.8093,42.68,42.7894,2343.012600000001,1.0,0.0,0.0
2016-01-07,15:37:00,42.68,42.7596,42.5506,42.6899,1400.1817000000015,1.0,0.0,0.0
2016-01-07,15:46:00,42.6899,42.6899,42.675,42.68,175.9027000000015,1.0,0.0,0.0
2016-01-07,15:53:00,42.68,42.7795,42.68,42.68,1051.3973000000015,1.0,0.0,0.0
2016-01-08,09:31:00,42.68,42.7894,42.5705,42.7894,3475.825500000002,1.0,0.0,0.0
2016-01-08,10:13:00,42.7894,42.8441,42.3939,42.6402,385.9802000000025,1.0,0.0,0.0
2016-01-08,10:45:00,42.6402,42.6601,42.481,42.481,1887.6820000000025,1.0,0.0,0.0
2016-01-08,11:45:00,42.6402,42.6402,42.1725,42.4511,3482.861300000002,1.0,0.0,0.0
2016-01-08,12:18:00,42.5407,42.7098,42.5407,42.6302,1257.4491000000016,1.0,0.0,0.0
2016-01-08,13:02:00,42.7198,43.1078,42.7198,42.858999999999995,628.223800000002,1.0,0.0,0.0
2016-01-08,13:49:00,42.858999999999995,42.858999999999995,42.4909,42.7198,805.131200000002,1.0,0.0,0.0
2016-01-08,14:24:00,42.7894,42.7894,42.6899,42.7198,904.6430000000021,1.0,0.0,0.0
2016-01-08,15:20:00,42.7198,42.8391,42.6899,42.8292,1467.532400000002,1.0,0.0,0.0
2016-01-08,15:41:00,42.6899,42.6899,42.68,42.68,1428.327000000002,1.0,0.0,0.0
2016-01-08,15:52:00,42.6401,42.6402,42.093,42.1129,5143.382600000003,1.0,0.0,0.0
2016-01-08,15:59:00,42.1825,42.2621,41.9139,42.083,2470.6739000000016,1.0,0.0,0.0
2016-01-11,09:42:00,42.0532,42.8491,41.6254,42.7297,107.55230000000165,1.0,0.0,0.0
2016-01-11,10:01:00,42.8292,42.8391,41.7448,42.8391,143.73770000000167,1.0,0.0,0.0
2016-01-11,10:25:00,42.8391,42.8491,41.7846,41.7846,77.39700000000168,1.0,0.0,0.0
2016-01-11,10:36:00,42.4412,42.4412,42.4114,42.4114,24.124000000001693,1.0,0.0,0.0
2016-01-11,10:47:00,42.4213,42.4213,41.8841,41.8841,2641.5486000000024,1.0,0.0,0.0
2016-01-11,10:54:00,41.8244,42.0035,41.5657,42.0035,2524.9481000000023,1.0,0.0,0.0
2016-01-11,11:03:00,41.9239,41.9736,41.6453,41.903999999999996,1801.2393000000025,1.0,0.0,0.0
2016-01-11,11:29:00,41.7647,41.8741,41.0882,41.7547,1613.2752000000023,1.0,0.0,0.0
2016-01-11,11:55:00,41.8741,41.9552,41.7647,41.9552,879.5120000000024,1.0,0.0,0.0
2016-01-11,12:52:00,42.1029,42.1029,41.8244,41.903999999999996,1008.1715000000027,1.0,0.0,0.0
2016-01-11,13:18:00,42.0234,42.0234,41.5757,41.7249,3013.461000000003,1.0,0.0,0.0
2016-01-11,14:28:00,41.6961,41.9139,41.695,41.894,1106.6790000000033,1.0,0.0,0.0
2016-01-11,14:55:00,41.7149,42.093,41.705,42.083,1323.7915000000032,1.0,0.0,0.0
2016-01-11,15:21:00,42.083,42.093,41.903999999999996,42.083,881.5230000000034,1.0,0.0,0.0
2016-01-11,15:35:00,42.083,42.3417,42.0035,42.3417,1606.2403000000036,1.0,0.0,0.0
2016-01-11,15:45:00,42.1328,42.1427,42.1328,42.1427,45.23210000000323,1.0,0.0,0.0
2016-01-11,15:53:00,42.1626,42.3815,42.1228,42.3815,1247.3991000000035,1.0,0.0,0.0
2016-01-12,09:30:00,41.9836,43.3316,41.9537,43.3316,1802.243800000003,1.0,0.0,0.0
2016-01-12,10:14:00,42.7795,42.7795,42.481,42.481,933.7904000000035,1.0,0.0,0.0
2016-01-12,10:35:00,42.481,42.7795,42.471000000000004,42.7496,926.7542000000034,1.0,0.0,0.0
2016-01-12,11:21:00,42.7795,42.7795,42.7397,42.7596,1450.4400000000035,1.0,0.0,0.0
2016-01-12,12:02:00,42.7795,42.8292,42.5805,42.7098,1664.5382000000036,1.0,0.0,0.0
