Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,40.9782,41.5865,39.8413,41.1178,33326169.919999994,1,0,0.0
2016-01-11,40.9084,41.407,39.571999999999996,40.9682,32843460.040000014,1,0,0.0
2016-01-14,40.9981,42.6237,38.7542,40.4396,35462989.38000001,1,0,0.0
2016-01-20,39.0734,39.7814,36.1015,38.9537,43339463.100000024,1,0,0.0
2016-01-25,38.824,40.6092,37.9165,38.7742,26021597.65000001,1,0,0.0
2016-01-28,38.6146,40.7588,37.5575,38.0262,34711607.22,1,0,0.0
2016-02-02,37.5276,39.8313,36.4986,36.9292,42037931.470000006,1,0,0.0
2016-02-05,37.2783,38.4949,35.6577,36.64,30026928.390000008,1,0,0.0
2016-02-10,36.08,37.64,34.76,37.12,29495979.000000007,1,0,0.0
2016-02-16,36.47,38.77,36.17,38.61,21616252.000000007,1,0,0.0
2016-02-19,38.95,40.07,38.87,39.76,27953226.000000007,1,0,0.0
2016-02-24,40.1,40.93,39.39,40.66,21021498.000000007,1,0,0.0
2016-02-29,40.76,41.6,40.38,41.01,18473892.000000007,1,0,0.0
2016-03-03,41.42,42.24,41.06,41.87,22900199.000000007,1,0,0.0
2016-03-08,42.17,42.23,40.05,40.77,23326012.000000007,1,0,0.0
2016-03-11,40.74,42.5,40.52,42.47,18799394.000000007,1,0,0.0
2016-03-16,42.31,42.7,41.59,42.32,13172200.000000007,1,0,0.0
2016-03-21,42.31,43.78,41.75,43.47,20111797.000000007,1,0,0.0
2016-03-24,41.83,43.02,40.19,40.49,27369234.000000007,1,0,0.0
