Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,40.9782,41.2376,40.1903,40.7887,11372040.719999997,1,0,0.0
2016-01-05,41.0679,41.3771,39.8413,40.4097,10221784.540000008,1,0,0.0
2016-01-06,39.941,41.5865,39.8911,41.1178,11732344.659999989,1,0,0.0
2016-01-07,40.9084,41.407,39.571999999999996,40.3299,10766044.460000003,1,0,0.0
2016-01-08,40.8286,41.2474,40.1504,40.2501,8510052.939999996,1,0,0.0
2016-01-11,40.3898,41.0879,39.7914,40.9682,13567362.640000008,1,0,0.0
2016-01-12,40.9981,41.9854,40.3698,41.8757,11988707.859999996,1,0,0.0
2016-01-13,42.0552,42.6237,39.5521,39.9909,12176866.22,1,0,0.0
2016-01-14,40.1205,40.669000000000004,38.7542,40.4396,11297415.299999991,1,0,0.0
2016-01-15,39.0734,39.7814,38.2656,38.6545,18159617.800000004,1,0,0.0
2016-01-19,39.5022,39.6717,38.106,38.7542,9976368.379999999,1,0,0.0
2016-01-20,38.4251,39.7415,36.1015,38.9537,15203476.919999994,1,0,0.0
2016-01-21,38.824,39.8911,37.9165,39.6817,9436504.8,1,0,0.0
2016-01-22,39.8911,40.6092,39.4623,40.0507,7039569.509999989,1,0,0.0
2016-01-25,39.9111,40.0507,38.7143,38.7742,9545523.339999989,1,0,0.0
2016-01-26,38.6146,39.6418,38.3354,39.5421,8028750.919999998,1,0,0.0
2016-01-27,40.1105,40.7588,39.3725,39.582,10037555.589999998,1,0,0.0
2016-01-28,39.5221,39.6817,37.5575,38.0262,16645300.709999986,1,0,0.0
2016-01-29,37.5276,38.9786,36.4986,38.8739,18348000.81000001,1,0,0.0
2016-02-01,38.9038,39.8313,38.5249,39.2628,11629823.099999998,1,0,0.0
2016-02-02,38.7642,38.8639,36.8993,36.9292,12060107.559999984,1,0,0.0
2016-02-03,37.2783,37.5076,35.6577,37.3979,12075653.320000002,1,0,0.0
2016-02-04,37.2384,38.4949,36.6001,38.116,8356046.499999991,1,0,0.0
2016-02-05,37.6273,38.3852,36.4216,36.64,9595228.570000004,1,0,0.0
2016-02-08,36.08,36.16,34.76,35.54,11624062.999999998,1,0,0.1
2016-02-09,34.93,36.75,34.92,36.19,10332789.0,1,0,0.0
2016-02-10,36.6,37.64,36.5,37.12,7539127.0,1,0,0.0
2016-02-11,36.47,37.22,36.17,36.49,6793496.0,1,0,0.0
2016-02-12,36.92,37.98,36.42,37.82,8167462.0,1,0,0.0
2016-02-16,38.19,38.77,37.53,38.61,6655294.0,1,0,0.0
2016-02-17,38.95,39.83,38.87,39.34,8027130.0,1,0,0.0
2016-02-18,39.36,39.68,38.96,39.54,9030910.0,1,0,0.0
2016-02-19,39.14,40.07,39.04,39.76,10895186.0,1,0,0.0
2016-02-22,40.1,40.93,40.07,40.84,9047458.0,1,0,0.0
2016-02-23,40.5,40.81,40.17,40.38,6177856.0,1,0,0.0
2016-02-24,40.02,40.83,39.39,40.66,5796184.0,1,0,0.0
2016-02-25,40.76,41.38,40.41,41.36,6725436.0,1,0,0.0
2016-02-26,41.5,41.6,40.38,40.87,6744563.0,1,0,0.0
2016-02-29,40.77,41.34,40.55,41.01,5003893.0,1,0,0.0
2016-03-01,41.42,42.02,41.06,41.83,7013055.0,1,0,0.0
2016-03-02,41.51,41.8,41.29,41.595,7736156.0,1,0,0.0
2016-03-03,41.52,42.24,41.23,41.87,8150988.0,1,0,0.0
2016-03-04,42.17,42.17,41.42,41.63,8706029.0,1,0,0.0
2016-03-07,41.31,42.23,40.9,42.13,6674593.0,1,0,0.0
2016-03-08,41.3,41.42,40.05,40.77,7945390.0,1,0,0.0
2016-03-09,40.74,41.72,40.52,41.65,7771436.0,1,0,0.0
2016-03-10,41.61,42.0101,40.91,41.63,5629215.0,1,0,0.0
2016-03-11,41.89,42.5,41.72,42.47,5398743.0,1,0,0.0
2016-03-14,42.31,42.7,42.12,42.58,4355575.0,1,0,0.0
2016-03-15,42.3,42.4866,41.98,42.11,4253226.0,1,0,0.0
2016-03-16,41.82,42.43,41.59,42.32,4563399.0,1,0,0.0
2016-03-17,42.31,42.32,41.82,42.1,5569271.0,1,0,0.0
2016-03-18,42.31,43.53,41.75,43.43,9918528.0,1,0,0.0
2016-03-21,43.32,43.78,43.25,43.47,4623998.0,1,0,0.0
2016-03-22,41.83,43.02,41.83,42.77,6416053.0,1,0,0.0
2016-03-23,43.02,43.02,41.58,41.92,9175305.0,1,0,0.0
2016-03-24,41.91,41.95,40.19,40.49,11777876.0,1,0,0.0
