Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,40.1844,41.1445,38.3336,40.5408,19344481.256999996,1,0,0.0
2016-01-15,40.4517,42.2036,38.8681,39.4421,17106186.011,1,0,0.0
2016-01-25,40.4517,43.5061,39.0264,41.6097,22541857.465000004,1,0,0.0
2016-02-01,41.6295,45.8508,41.6295,45.5787,18070489.3094,1,0,0.0
2016-02-08,44.86600000000001,46.9841,40.6793,41.4216,26643052.085500006,1,0,0.0
2016-02-16,39.2541,39.6302,29.8018,33.939,44770648.91700001,1,0,0.0
2016-02-23,33.9192,39.0462,33.8994,36.6411,21850664.603000008,1,0,0.0
2016-03-01,36.2155,37.6111,35.5523,37.1756,18821316.8391,1,0,0.0
2016-03-08,37.1459,40.0756,36.4035,38.68,15546260.7992,1,0,0.0
2016-03-15,38.83,40.07,37.26,38.81,10894949.999999996,1,0,0.0
2016-03-22,38.56,42.31,38.27,40.77,13395711.999999996,1,0,0.0
