Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,40.1844,40.4121,39.5312,40.3923,3567775.359999999,1,0,0.0
2016-01-05,40.3527,40.8476,39.9073,40.1251,2723014.3559999974,1,0,0.0
2016-01-06,39.5609,40.3725,39.353,39.65,3445778.097999999,1,0,0.0
2016-01-07,39.5312,39.6203,38.3336,38.5018,3432473.063000002,1,0,0.0
2016-01-08,38.7394,41.1445,38.6701,40.5408,6175440.379999998,1,0,0.0
2016-01-11,40.4517,40.7882,39.6896,40.5606,3627532.6499999985,1,0,0.0
2016-01-12,40.9268,42.2036,40.6892,41.2633,2777577.7110000006,1,0,0.0
2016-01-13,41.3722,41.8967,40.323,40.3725,3987110.2160000037,1,0,0.0
2016-01-14,40.3329,41.5107,39.9865,41.0356,2322400.5229999996,1,0,0.0
2016-01-15,39.5906,40.224000000000004,38.8681,39.4421,4391564.910999995,1,0,0.0
2016-01-19,40.4517,42.5599,40.3923,41.293,6278573.780000001,1,0,0.0
2016-01-20,40.6496,40.8179,39.0264,40.2537,4533261.629999999,1,0,0.0
2016-01-21,40.4319,42.0947,39.2541,41.1643,4167671.9800000023,1,0,0.0
2016-01-22,42.1244,43.5061,42.0452,42.7578,4525037.82,1,0,0.0
2016-01-25,42.4114,42.5878,41.3524,41.6097,3037312.255,1,0,0.0
2016-01-26,41.6295,44.1583,41.6295,43.42100000000001,4776626.5494,1,0,0.0
2016-01-27,43.2329,44.5295,42.9983,43.3517,3112453.216,1,0,0.0
2016-01-28,43.7278,44.2326,42.7677,44.099,3175686.2710000006,1,0,0.0
2016-01-29,44.8759,45.3609,44.1831,45.1729,3779502.283999999,1,0,0.0
2016-02-01,44.86600000000001,45.8508,43.8565,45.5787,3226220.9889999973,1,0,0.0
2016-02-02,44.86600000000001,45.06399999999999,43.2032,43.3022,4097902.747500001,1,0,0.0
2016-02-03,44.0643,44.8165,42.7479,44.2029,3982780.950999998,1,0,0.0
2016-02-04,46.50899999999999,46.9841,43.8268,44.8759,9844373.040000007,1,0,0.0
2016-02-05,43.9752,44.8759,41.9264,42.8073,4285825.165999996,1,0,0.0
2016-02-08,42.2629,42.451,40.6793,41.4216,4432170.180999998,1,0,0.0
2016-02-09,39.2541,39.6302,32.1772,32.4841,15152436.429999996,1,0,0.0
2016-02-10,32.2564,32.7513,30.6629,30.9994,10484652.790000008,1,0,0.0
2016-02-11,30.6035,32.2465,29.8018,31.9199,8509575.989999996,1,0,0.0
2016-02-12,31.8704,32.5138,30.7421,32.4742,5292160.187999999,1,0,0.0
2016-02-16,33.2264,34.8694,33.167,33.939,5331823.518999995,1,0,0.0
2016-02-17,33.9192,35.9384,33.8994,35.4831,4514238.229999998,1,0,0.0
2016-02-18,35.6414,35.7107,34.2172,35.3445,3931246.185999996,1,0,0.0
2016-02-19,35.1663,35.2554,34.5428,34.9189,2855404.5429999963,1,0,0.0
2016-02-22,35.2455,36.6213,34.711,36.5025,3343055.308999998,1,0,0.0
2016-02-23,35.9581,39.0462,35.2059,36.6411,7206720.335000006,1,0,0.0
2016-02-24,36.2155,37.6111,35.78,36.839,3766707.7169999965,1,0,0.0
2016-02-25,37.324,37.324,35.5523,36.7302,3929547.155999998,1,0,0.0
2016-02-26,37.0073,37.1063,35.78,35.8889,4880512.108700002,1,0,0.0
2016-02-29,35.7998,37.1261,35.6315,36.4728,2845265.9229999995,1,0,0.0
2016-03-01,36.8588,37.1855,36.1066,37.1756,3399283.9343999964,1,0,0.0
2016-03-02,37.1459,37.9268,36.4035,37.0865,2705203.4189999993,1,0,0.0
2016-03-03,36.8687,38.7988,36.7698,38.6305,3402527.5814999985,1,0,0.0
2016-03-04,38.68,38.9571,37.6704,38.4227,3377626.5209999997,1,0,0.0
2016-03-07,38.096,40.0756,38.0564,39.65,2921795.8671999983,1,0,0.0
2016-03-08,39.551,39.8974,37.7694,38.68,3139107.410499997,1,0,0.0
2016-03-09,38.83,39.33,38.2,38.86,2327701.9999999986,1,0,0.4
2016-03-10,38.89,38.99,37.26,38.18,2757858.999999998,1,0,0.0
2016-03-11,38.68,39.74,38.56,39.29,2349861.999999998,1,0,0.0
2016-03-14,39.21,40.07,38.85,39.76,1505727.9999999981,1,0,0.0
2016-03-15,39.37,39.49,38.315,38.81,1953798.9999999981,1,0,0.0
2016-03-16,38.56,40.49,38.27,40.26,2438759.999999998,1,0,0.0
2016-03-17,40.35,42.16,40.3,41.49,3189543.999999998,1,0,0.0
2016-03-18,41.7,42.31,40.69,41.43,4369372.999999998,1,0,0.0
2016-03-21,41.81,41.81,40.2101,40.96,1784355.9999999981,1,0,0.0
2016-03-22,40.9,41.16,40.07,40.77,1613678.9999999981,1,0,0.0
2016-03-23,40.57,40.68,39.4,39.71,2297308.999999998,1,0,0.0
2016-03-24,39.32,39.69,38.68,39.67,1775937.9999999981,1,0,0.0
