Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,88.4084,88.9811,86.4729,87.7664,10412882.509999998,1,0,0.0
2016-01-05,87.9541,88.5269,86.7297,88.4775,7141498.689999998,1,0,0.0
2016-01-06,86.3347,86.6803,84.0931,85.0411,12977555.589999994,1,0,0.0
2016-01-07,83.3723,84.6757,81.6343,81.9898,13310983.910000002,1,0,0.0
2016-01-08,82.3453,82.7897,80.2026,81.0715,10673892.86000001,1,0,0.0
2016-01-11,81.7627,81.9306,78.7608,79.768,13226369.97,1,0,0.0
2016-01-12,81.1702,81.3776,78.6917,81.1505,11948529.69999999,1,0,0.0
2016-01-13,82.1182,83.1945,79.0077,80.3407,13930967.240000006,1,0,0.0
2016-01-14,80.9233,85.0905,79.9359,84.3005,13942726.839999987,1,0,0.0
2016-01-15,80.6172,82.76,79.8569,82.681,15179936.629999997,1,0,0.0
2016-01-19,83.1155,83.6883,79.7779,80.5086,11929232.969999995,1,0,0.0
2016-01-20,78.97800000000001,79.3039,74.3764,78.0004,25146398.39999999,1,0,0.0
2016-01-21,77.8128,80.6271,77.0426,80.0247,14747051.339999992,1,0,0.0
2016-01-22,83.4019,84.1228,80.6962,82.4934,14433396.019999998,1,0,0.0
2016-01-25,81.2591,83.234,79.7878,79.8865,10621199.889999993,1,0,0.0
2016-01-26,81.1208,83.4414,80.3309,83.0662,10883889.359999985,1,0,0.0
2016-01-27,82.8983,85.0214,81.3282,82.2466,11683231.049999978,1,0,0.0
2016-01-28,84.6757,85.604,82.6514,84.7844,12399918.529999992,1,0,0.0
2016-01-29,82.99700000000001,85.6237,81.9108,85.3472,16835620.319999993,1,0,0.0
2016-02-01,84.0833,85.0115,83.1847,84.182,10225361.369999986,1,0,0.0
2016-02-02,81.6738,81.9997,79.9457,80.2321,12471665.099999994,1,0,0.0
2016-02-03,81.3578,83.5698,78.8497,83.5599,13063570.229999997,1,0,0.0
2016-02-04,83.5006,85.1102,82.76,83.7376,12021165.349999983,1,0,0.0
2016-02-05,82.9279,83.234,81.2196,81.8318,14231367.079999993,1,0,0.0
2016-02-08,80.7357,85.6138,80.084,84.97200000000001,15612544.569999995,1,0,0.0
2016-02-09,84.0734,84.735,81.1406,81.9108,11693545.08999999,1,0,0.0
2016-02-10,81.7331,82.8489,80.479,82.0124,11660931.119999988,1,0,0.0
2016-02-11,80.5284,82.6317,79.6199,81.9207,12084225.239999987,1,0,0.0
2016-02-12,82.7502,84.5029,82.1477,84.34,8884356.05999999,1,0,0.0
2016-02-16,85.23,85.39,83.305,84.77,8302626.999999989,1,0,1.07
2016-02-17,85.41,88.67,85.02,88.29,11479199.999999989,1,0,0.0
2016-02-18,88.75,89.25,86.61,86.73,8775836.999999989,1,0,0.0
2016-02-19,86.33,86.54,84.8,86.5,8986069.999999989,1,0,0.0
2016-02-22,87.87,89.84,87.5,88.82,8865795.999999989,1,0,0.0
2016-02-23,88.39,88.49,84.7,84.93,9528751.999999989,1,0,0.0
2016-02-24,83.24,85.49,82.9,85.28,9013057.999999989,1,0,0.0
2016-02-25,85.67,85.71,83.74,85.3,8928057.999999989,1,0,0.0
2016-02-26,86.86,87.1,84.28,84.35,8473394.999999989,1,0,0.0
2016-02-29,84.99,85.2,83.07,83.41,9035612.999999989,1,0,0.0
2016-03-01,84.12,86.53,83.37,86.12,10708495.999999989,1,0,0.0
2016-03-02,85.4,87.18,84.4,87.12,9547433.999999989,1,0,0.0
2016-03-03,87.15,87.57,86.05,87.52,7764098.999999989,1,0,0.0
2016-03-04,87.42,88.62,86.6701,87.93,8574692.999999989,1,0,0.0
2016-03-07,87.94,90.68,87.55,90.67,11524379.999999989,1,0,0.0
2016-03-08,90.38,91.08,88.32,88.75,9164428.999999989,1,0,0.0
2016-03-09,89.7,94.64,89.47,92.82,18392085.99999999,1,0,0.0
2016-03-10,92.79,93.95,92.02,93.91,11115393.999999989,1,0,0.0
2016-03-11,94.94,96.14,93.37,94.58,13145433.999999989,1,0,0.0
2016-03-14,93.55,94.83,93.0938,94.27,6081566.999999989,1,0,0.0
2016-03-15,93.15,94.41,92.25,94.26,6476519.999999989,1,0,0.0
2016-03-16,94.82,96.14,93.72,95.41,8760352.999999989,1,0,0.0
2016-03-17,96.2,97.74,95.29,96.87,9338255.999999989,1,0,0.0
2016-03-18,97.85,97.91,95.86,97.66,10006931.999999989,1,0,0.0
2016-03-21,97.02,97.54,95.91,96.44,6163440.999999989,1,0,0.0
2016-03-22,95.75,96.91,95.32,95.51,6300267.999999989,1,0,0.0
2016-03-23,94.82,94.9,93.04,93.62,9053132.999999989,1,0,0.0
2016-03-24,92.73,94.94,92.25,94.85,6835484.999999989,1,0,0.0
