Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,33.6742,34.5394,32.1028,32.262,48327584.230000004,1,0,0.0
2016-01-15,32.2421,32.3515,29.4724,30.6708,61723813.58,1,0,0.0
2016-01-25,30.7205,30.8199,27.4883,29.1193,84534351.64,1,0,0.0
2016-02-01,29.3779,31.6504,28.3635,31.4365,72794629.26999997,1,0,0.0
2016-02-08,30.5614,33.3012,29.6265,30.6608,56301340.66999998,1,0,0.0
2016-02-16,30.1834,30.7205,27.8066,29.7627,51497325.94999996,1,0,0.0
2016-02-23,30.074,32.7791,29.905,31.9238,50737998.05839997,1,0,0.0
2016-03-01,31.178,33.1222,31.178,32.99,46182573.43999997,1,0,0.0
2016-03-08,32.78,36.085,32.24,34.5,63761014.99999997,1,0,0.0
2016-03-15,34.97,36.31,33.93,34.99,47206222.99999997,1,0,0.0
2016-03-22,35.38,36.74,34.48,35.97,43261706.99999997,1,0,0.0
