Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,33.6742,34.5394,32.8786,33.2366,28193560.42,1,0,0.0
2016-01-11,32.6101,33.5598,30.6608,31.357,32550406.629999995,1,0,0.0
2016-01-14,31.7846,31.9288,29.4724,31.6553,37972572.48000001,1,0,0.0
2016-01-20,30.3426,31.1183,27.4883,28.3138,46611865.36,1,0,0.0
2016-01-25,28.0651,30.4917,27.9756,29.1193,49257344.56,1,0,0.0
2016-01-28,29.3779,30.4221,28.3635,30.2829,49828929.150000006,1,0,0.0
2016-02-02,30.4022,31.6504,30.1636,30.3625,30199352.180000003,1,0,0.0
2016-02-05,30.5812,33.3012,29.6265,31.168000000000003,35549912.38000001,1,0,0.0
2016-02-10,30.5713,30.9094,28.7613,29.4376,32940496.709999997,1,0,0.0
2016-02-16,28.5425,29.8453,27.8066,29.7627,32074605.47,1,0,0.0
2016-02-19,30.074,31.6852,29.905,31.1879,28944667.36800001,1,0,0.0
2016-02-24,31.8542,32.7791,31.178,32.2918,32055444.790400025,1,0,0.0
2016-02-29,32.2023,33.1222,31.3967,32.28,27267259.34000002,1,0,0.18
2016-03-03,32.53,34.34,32.24,34.17,31283233.000000022,1,0,0.0
2016-03-08,34.43,36.085,34.02,34.5,41130982.00000002,1,0,0.0
2016-03-11,34.97,36.31,33.93,36.09,29361576.000000022,1,0,0.0
2016-03-16,35.54,35.86,34.48,35.47,30071546.000000022,1,0,0.0
2016-03-21,35.78,36.74,35.54,36.39,25015373.000000022,1,0,0.0
2016-03-24,36.01,36.44,34.28,35.24,19381477.000000022,1,0,0.0
