Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,18.18,18.18,17.81,18.0,8595521.0,1,0,0
2016-01-05,18.0,18.27,17.98,18.185,6401547.0,1,0,0
2016-01-06,17.94,18.2268,17.865,18.01,5803286.0,1,0,0
2016-01-07,17.71,17.9,17.475,17.645,7288133.0,1,0,0
2016-01-08,17.7,17.72,17.37,17.43,8492478.0,1,0,0
2016-01-11,17.48,17.53,16.955,17.13,11272571.0,1,0,0
2016-01-12,17.24,17.86,17.18,17.8,12686265.0,1,0,0
2016-01-13,17.89,18.38,17.52,17.56,19959109.0,1,0,0
2016-01-14,17.63,18.33,17.56,18.15,12517214.0,1,0,0
2016-01-15,17.7,18.04,17.61,17.875,12858393.0,1,0,0
2016-01-19,18.03,18.33,17.4,17.57,13792369.0,1,0,0
2016-01-20,17.32,17.7,16.87,17.545,11963733.0,1,0,0
2016-01-21,17.58,17.82,17.37,17.55,9813070.0,1,0,0
2016-01-22,17.81,17.93,17.7,17.85,5784708.0,1,0,0
2016-01-25,17.81,17.97,17.46,17.54,8719411.0,1,0,0
2016-01-26,17.62,17.66,17.33,17.38,8271148.0,1,0,0
2016-01-27,17.37,17.56,17.13,17.21,8526907.0,1,0,0
2016-01-28,17.28,17.31,16.68,16.9,7655260.0,1,0,0
2016-01-29,17.02,17.57,16.98,17.52,9324793.0,1,0,0
2016-02-01,17.45,18.025,17.27,17.88,12652604.0,1,0,0
2016-02-02,17.63,17.94,17.59,17.84,12249502.0,1,0,0
2016-02-03,17.97,18.0,17.31,17.73,14033164.0,1,0,0
2016-02-04,17.25,17.5,16.67,17.33,28288349.0,1,0,0
2016-02-05,17.25,17.43,16.575,16.6,15531459.0,1,0,0
2016-02-08,16.45,16.51,15.67,16.06,15286580.0,1,0,0
2016-02-09,16.42,16.96,16.25,16.87,19219223.0,1,0,0
2016-02-10,16.99,17.26,16.88,16.925,9038257.0,1,0,0
2016-02-11,16.6,16.8,16.42,16.57,8763550.0,1,0,0
2016-02-12,16.7,16.74,16.4,16.63,5427787.0,1,0,0
2016-02-16,16.78,17.23,16.62,17.17,8681474.0,1,0,0
2016-02-17,17.4,17.63,17.15,17.57,8096855.0,1,0,0
2016-02-18,17.54,17.7,17.18,17.21,6794786.0,1,0,0
2016-02-19,17.18,17.25,16.98,17.16,6389804.0,1,0,0
2016-02-22,17.24,17.4,17.18,17.26,5789213.0,1,0,0
2016-02-23,17.11,17.335,17.08,17.24,6625632.0,1,0,0
2016-02-24,17.14,17.375,17.09,17.32,7692528.0,1,0,0
2016-02-25,17.48,17.54,17.165,17.31,9888488.0,1,0,0
2016-02-26,17.35,17.48,17.19,17.215,10555328.0,1,0,0
2016-02-29,17.17,17.25,16.99,16.99,9348913.0,1,0,0
2016-03-01,17.02,17.27,16.82,17.23,8449759.0,1,0,0
2016-03-02,17.18,17.4,17.0,17.365,10930276.0,1,0,0
2016-03-03,17.26,17.46,17.24,17.41,6464202.0,1,0,0
2016-03-04,17.42,17.605,17.295,17.425,4496325.0,1,0,0
2016-03-07,17.29,17.51,17.28,17.34,4365345.0,1,0,0
2016-03-08,17.23,17.43,17.19,17.36,6034471.0,1,0,0
2016-03-09,17.41,17.45,17.13,17.425,7975384.0,1,0,0
2016-03-10,17.46,17.59,17.215,17.49,8075652.0,1,0,0
2016-03-11,17.55,18.09,17.55,18.045,7586989.0,1,0,0
2016-03-14,17.9,18.18,17.83,18.14,6916777.0,1,0,0
2016-03-15,18.02,18.18,17.83,17.905,4873625.0,1,0,0
2016-03-16,17.88,17.95,17.705,17.9,4200429.0,1,0,0
2016-03-17,17.9,17.99,17.58,17.9201,8123538.0,1,0,0
2016-03-18,18.0,18.3,17.935,18.11,8224724.0,1,0,0
2016-03-21,18.03,18.11,17.87,18.1,5355050.0,1,0,0
2016-03-22,17.96,18.47,17.91,18.29,8888803.0,1,0,0
2016-03-23,18.35,18.37,18.07,18.16,6504931.0,1,0,0
2016-03-24,18.03,18.07,17.78,17.95,3793074.0,1,0,0
