Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,64.7579,64.7679,63.2707,64.4186,717594.3355999996,1,0,0.0
2016-01-05,64.4485,65.2769,63.9844,64.2988,456021.19019999984,1,0,0.0
2016-01-06,63.5003,63.7798,62.2228,62.6419,450427.5523000002,1,0,0.0
2016-01-07,61.513999999999996,62.1728,60.6357,60.8653,575982.8499999999,1,0,0.0
2016-01-08,61.1847,61.504,59.4978,59.6575,598225.5595000003,1,0,0.0
2016-01-11,59.9071,60.3313,58.869,59.3481,535349.3221000003,1,0,0.0
2016-01-12,59.7274,60.3213,59.1984,60.0069,479855.0210000004,1,0,0.0
2016-01-13,60.4161,60.5758,58.5496,58.7193,474320.5357000004,1,0,0.0
2016-01-14,59.6875,60.7754,58.9289,60.0967,859339.0840000001,1,0,0.0
2016-01-15,58.1903,60.5558,57.4717,58.5696,1139419.9436999997,1,0,0.0
2016-01-19,59.937,60.0967,57.1722,57.8909,941800.0583000011,1,0,0.0
2016-01-20,57.4417,57.9408,55.3956,57.3219,1304500.6362000015,1,0,0.0
2016-01-21,57.3319,57.3319,55.6551,57.0824,1113506.3100000012,1,0,0.0
2016-01-22,58.0406,60.0119,58.0206,59.8572,1014493.8763000001,1,0,0.0
2016-01-25,59.5777,60.2364,58.7193,59.0786,1048174.4549000012,1,0,0.0
2016-01-26,58.9289,60.0069,58.7293,59.8472,586573.7761000001,1,0,0.0
2016-01-27,59.5677,60.476000000000006,59.2583,59.6376,676211.4729000008,1,0,0.0
2016-01-28,59.946999999999996,60.0568,58.6494,59.0986,634301.5524000005,1,0,0.0
2016-01-29,59.418,60.5359,59.0287,60.476000000000006,551945.5998000002,1,0,0.0
2016-02-01,59.8871,60.5858,59.418,60.3063,889563.9794,1,0,0.0
2016-02-02,59.8372,60.0468,58.2003,58.5895,1066393.4820000008,1,0,0.0
2016-02-03,59.2782,59.388000000000005,57.5914,59.2982,825389.2020000012,1,0,0.0
2016-02-04,59.2084,60.8553,59.1036,59.6875,498239.5149000004,1,0,0.0
2016-02-05,59.0686,60.2364,55.9046,56.1142,1515370.6779999994,1,0,0.0
2016-02-08,55.2758,55.4754,52.8504,53.6588,2060386.1090000004,1,0,0.0
2016-02-09,53.2296,54.8466,53.0899,54.1978,1280249.7615000017,1,0,0.0
2016-02-10,54.7069,56.4136,54.647,54.7668,1187887.3195000004,1,0,0.0
2016-02-11,56.0843,58.6619,54.3475,56.6133,2327800.234,1,0,0.0
2016-02-12,57.9807,58.2901,57.0624,57.3918,1613791.7470999993,1,0,0.0
2016-02-16,58.2701,58.6994,56.773,58.37,1096664.6082,1,0,0.0
2016-02-17,58.7892,59.428000000000004,58.3041,58.6993,1082082.1629999992,1,0,0.0
2016-02-18,58.5696,59.2882,58.2701,58.4698,900298.1332999996,1,0,0.0
2016-02-19,58.3899,58.6894,57.9308,58.6195,1132284.0219,1,0,0.0
2016-02-22,59.3381,61.3144,59.0487,60.9551,824599.4930999996,1,0,0.0
2016-02-23,60.6856,61.8833,60.6357,60.9451,694739.1582999998,1,0,0.0
2016-02-24,60.3363,62.6519,59.9869,62.5121,912239.3181999997,1,0,0.0
2016-02-25,62.602,63.7498,62.063,63.67,869901.8763999997,1,0,0.0
2016-02-26,63.8796,64.2988,63.0112,63.7398,707476.2732999997,1,0,0.0
2016-02-29,63.7997,64.1191,62.8216,62.8815,986420.2741000003,1,0,0.0
2016-03-01,63.4604,64.7978,63.2707,64.72800000000001,1088459.1593999993,1,0,0.0
2016-03-02,64.4685,64.8577,63.8796,64.4984,618827.5083000001,1,0,0.0
2016-03-03,64.4485,64.8577,64.0992,64.718,649541.2797999998,1,0,0.0
2016-03-04,64.708,64.8777,63.7199,63.8297,759606.3623999998,1,0,0.0
2016-03-07,63.4703,63.8496,62.8615,63.3605,879810.547000001,1,0,0.0
2016-03-08,62.9613,63.2607,62.3125,62.8415,919647.0105000007,1,0,0.0
2016-03-09,63.3106,63.5801,62.7517,63.2308,449278.48179999983,1,0,0.0
2016-03-10,63.4304,63.9894,62.5121,63.0012,549405.8755000003,1,0,0.0
2016-03-11,63.66,63.8396,63.3407,63.65,371589.1882000002,1,0,0.0
2016-03-14,63.78,64.47,63.115,64.17,469199.0000000002,1,0,0.12
2016-03-15,63.66,64.15,63.41,63.62,417237.00000000023,1,0,0.0
2016-03-16,63.34,64.1,63.01,63.76,428296.00000000023,1,0,0.0
2016-03-17,63.63,64.52,63.2,64.36,537489.0000000002,1,0,0.0
2016-03-18,64.68,65.38,64.46,64.57,583240.0000000002,1,0,0.0
2016-03-21,64.26,64.6925,63.96,64.49,566220.0000000002,1,0,0.0
2016-03-22,64.16,64.46,63.935,64.22,440062.00000000023,1,0,0.0
2016-03-23,64.07,64.22,63.22,63.34,420195.00000000023,1,0,0.0
2016-03-24,63.23,63.38,62.69,63.15,384737.00000000023,1,0,0.0
