Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,64.7579,65.2769,62.2228,62.6419,1624043.0780999996,1,0,0.0
2016-01-11,61.513999999999996,62.1728,58.869,59.3481,1709557.7316,1,0,0.0
2016-01-14,59.7274,60.7754,58.5496,60.0967,1813514.6407000003,1,0,0.0
2016-01-20,58.1903,60.5558,55.3956,57.3219,3385720.638200001,1,0,0.0
2016-01-25,57.3319,60.2364,55.6551,59.0786,3176174.6412000004,1,0,0.0
2016-01-28,58.9289,60.476000000000006,58.6494,59.0986,1897086.8014,1,0,0.0
2016-02-02,59.418,60.5858,58.2003,58.5895,2507903.0611999994,1,0,0.0
2016-02-05,59.2782,60.8553,55.9046,56.1142,2838999.3948999997,1,0,0.0
2016-02-10,55.2758,56.4136,52.8504,54.7668,4528523.190000001,1,0,0.0
2016-02-16,56.0843,58.6994,54.3475,58.37,5038256.589299998,1,0,0.0
2016-02-19,58.7892,59.428000000000004,57.9308,58.6195,3114664.3181999982,1,0,0.0
2016-02-24,59.3381,62.6519,59.0487,62.5121,2431577.9695999986,1,0,0.0
2016-02-29,62.602,64.2988,62.063,62.8815,2563798.4237999986,1,0,0.0
2016-03-03,63.4604,64.8577,63.2707,64.718,2356827.9474999984,1,0,0.0
2016-03-08,64.708,64.8777,62.3125,62.8415,2559063.919899999,1,0,0.0
2016-03-11,63.3106,63.9894,62.5121,63.65,1370273.5454999986,1,0,0.0
2016-03-16,63.78,64.47,63.01,63.76,1314731.9999999988,1,0,0.0
2016-03-21,63.63,65.38,63.2,64.49,1686948.999999999,1,0,0.0
2016-03-24,64.16,64.46,62.69,63.15,1244993.999999999,1,0,0.0
