Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,84.45,85.26,83.09,83.64,3542889.0,1,0,0
2016-01-15,83.85,86.22,82.64200000000001,83.73,3363263.0,1,0,0
2016-01-25,82.63,82.8,78.4401,80.95,5780266.0,1,0,0
2016-02-01,81.05,88.81,80.855,88.18,6017840.0,1,0,0
2016-02-08,88.11,88.6799,85.25,87.87,3848063.0,1,0,0
2016-02-16,86.95,91.35,86.75,90.38,4714909.0,1,0,0
2016-02-23,90.85,93.03,89.36,92.86,4195678.0,1,0,0
2016-03-01,92.47,94.43,91.26,93.39,3005741.0,1,0,0
2016-03-08,93.22,93.98,92.12,93.59,2675155.0,1,0,0
2016-03-15,93.94,94.84,92.36,93.77,2438037.0,1,0,0
2016-03-22,93.6,96.2,93.09,94.04,3397331.0,1,0,0
