Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:01:00,84.45,84.92,84.16,84.2384,41529.0,1.0,0.0,0.0
2016-01-04,10:31:00,84.26,84.48,84.15,84.16,30346.0,1.0,0.0,0.0
2016-01-04,11:01:00,84.26,84.51,84.12,84.16,31860.0,1.0,0.0,0.0
2016-01-04,11:31:00,84.17,84.4,83.94,84.32,25870.0,1.0,0.0,0.0
2016-01-04,12:01:00,84.3101,84.55,84.29,84.3,30358.0,1.0,0.0,0.0
2016-01-04,12:32:00,84.35,84.46,84.2,84.31,23701.0,1.0,0.0,0.0
2016-01-04,13:03:00,84.32,84.6,84.28,84.59,27801.0,1.0,0.0,0.0
2016-01-04,13:34:00,84.6,84.63,84.32,84.37,24141.0,1.0,0.0,0.0
2016-01-04,14:04:00,84.353,84.45,84.21,84.245,24671.0,1.0,0.0,0.0
2016-01-04,14:34:00,84.23,84.4,84.05,84.05,28105.0,1.0,0.0,0.0
2016-01-04,15:04:00,84.05,84.14,83.84,83.89,36969.0,1.0,0.0,0.0
2016-01-04,15:34:00,83.88,83.9,83.55,83.71,89490.0,1.0,0.0,0.0
2016-01-05,09:34:00,83.71,85.08,83.68,85.0,181080.0,1.0,0.0,0.0
2016-01-05,10:04:00,85.05,85.26,84.27,84.3599,61414.0,1.0,0.0,0.0
2016-01-05,10:34:00,84.36,84.5,84.0301,84.16,52519.0,1.0,0.0,0.0
2016-01-05,11:05:00,84.12,84.71,84.07,84.43,55498.0,1.0,0.0,0.0
2016-01-05,11:36:00,84.41,84.45,84.05,84.34,59097.0,1.0,0.0,0.0
2016-01-05,12:08:00,84.37,84.48,84.17,84.17,25826.0,1.0,0.0,0.0
2016-01-05,12:38:00,84.17,84.21,84.03,84.1699,17579.0,1.0,0.0,0.0
2016-01-05,13:08:00,84.1699,84.32,84.15,84.16,20171.0,1.0,0.0,0.0
2016-01-05,13:38:00,84.18,84.23,84.0,84.12,24482.0,1.0,0.0,0.0
2016-01-05,14:08:00,84.1799,84.4649,84.17,84.33,35862.0,1.0,0.0,0.0
2016-01-05,14:38:00,84.29,84.59,84.23,84.301,41244.0,1.0,0.0,0.0
2016-01-05,15:08:00,84.34,84.56,84.25,84.32,30576.0,1.0,0.0,0.0
2016-01-05,15:38:00,84.32,84.42,84.185,84.33,76510.0,1.0,0.0,0.0
2016-01-06,09:39:00,84.29,84.44,83.73,84.18,120802.0,1.0,0.0,0.0
2016-01-06,10:09:00,84.19,84.26,83.73,83.84,55708.0,1.0,0.0,0.0
2016-01-06,10:41:00,83.85,84.07,83.63,83.92,39537.0,1.0,0.0,0.0
2016-01-06,11:11:00,83.92,84.51,83.86,84.38,36456.0,1.0,0.0,0.0
2016-01-06,11:41:00,84.37,84.62,84.37,84.52,32238.0,1.0,0.0,0.0
2016-01-06,12:13:00,84.5,84.66,84.39,84.61,41044.0,1.0,0.0,0.0
2016-01-06,12:46:00,84.6114,84.71,84.47,84.5,24256.0,1.0,0.0,0.0
2016-01-06,13:17:00,84.53,84.55,84.34,84.4,32419.0,1.0,0.0,0.0
2016-01-06,13:49:00,84.385,84.5699,84.35,84.385,27312.0,1.0,0.0,0.0
2016-01-06,14:20:00,84.36,84.6,84.26,84.5053,41812.0,1.0,0.0,0.0
2016-01-06,14:50:00,84.53,84.61,84.03,84.03,53187.0,1.0,0.0,0.0
2016-01-06,15:20:00,84.08,84.19,83.86,84.17,60485.0,1.0,0.0,0.0
2016-01-06,15:50:00,84.1887,84.47,83.91,84.04,162564.0,1.0,0.0,0.0
2016-01-07,09:53:00,84.04,84.34,83.63,83.9,175441.0,1.0,0.0,0.0
2016-01-07,10:23:00,83.935,84.22,83.85,84.09,49398.0,1.0,0.0,0.0
2016-01-07,10:54:00,84.0,84.31,83.8675,84.31,37503.0,1.0,0.0,0.0
2016-01-07,11:24:00,84.29,84.3,83.96,84.0,44629.0,1.0,0.0,0.0
2016-01-07,11:54:00,84.02,84.24,83.96,84.07,33228.0,1.0,0.0,0.0
