Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,63.3594,73.1406,63.1109,70.7351,71381431.37600003,1,0,0.0
2016-01-15,71.07300000000001,72.067,68.1605,69.1943,52804542.65499997,1,0,0.0
2016-01-25,69.7708,70.90899999999999,66.8583,69.3732,28341919.268,1,0,0.0
2016-02-01,69.582,72.5641,67.7927,71.9279,28914364.717999995,1,0,0.0
2016-02-08,71.2619,72.5442,65.57600000000001,66.918,27457020.229999997,1,0,0.0
2016-02-16,65.2878,65.4667,55.1984,62.912,57006508.54000001,1,0,0.0
2016-02-23,63.5283,66.8484,62.9319,65.7053,24326659.617000006,1,0,0.0
2016-03-01,65.079,67.9295,64.2838,66.8,19852485.14,1,0,0.0
2016-03-08,66.81,69.87,65.9,68.08,20169563.0,1,0,0.0
2016-03-15,68.67,71.18,67.84,70.95,19681456.0,1,0,0.0
2016-03-22,70.85,73.638,70.57,72.81,28486879.0,1,0,0.0
