Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,63.3594,64.6019,63.1109,64.5621,7849795.809999998,1,0,0.0
2016-01-05,64.7908,65.1983,64.0155,65.1387,6745437.419999999,1,0,0.0
2016-01-06,63.9955,69.075,63.8564,68.24,14488802.616000008,1,0,0.0
2016-01-07,67.3355,71.1128,67.0969,69.8256,21107966.72000002,1,0,0.0
2016-01-08,72.4746,73.1406,70.5462,70.7351,21189428.810000017,1,0,0.0
2016-01-11,71.07300000000001,72.067,68.1605,69.2341,12691172.319999982,1,0,0.0
2016-01-12,69.0353,72.0074,68.6973,70.6655,13287948.860000014,1,0,0.0
2016-01-13,71.1327,71.7877,69.9597,70.1983,10359079.770000001,1,0,0.0
2016-01-14,70.8146,71.4408,69.7211,70.1188,7740331.360000007,1,0,0.0
2016-01-15,68.5979,70.1237,68.5184,69.1943,8726010.345000004,1,0,0.0
2016-01-19,69.7708,70.4368,68.7172,69.3931,6018911.320000006,1,0,0.0
2016-01-20,68.4289,69.244,66.8583,68.4985,8712318.030000007,1,0,0.0
2016-01-21,68.5084,70.1585,67.6734,69.0353,4886741.89000001,1,0,0.0
2016-01-22,70.0591,70.90899999999999,69.8505,70.4766,4223324.170000012,1,0,0.0
2016-01-25,70.2679,70.5263,69.1645,69.3732,4500623.858000009,1,0,0.0
2016-01-26,69.582,71.7788,69.582,71.5601,4797316.886000009,1,0,0.0
2016-01-27,71.5601,72.415,70.2281,70.5362,5209005.399000008,1,0,0.0
2016-01-28,71.2818,71.4011,67.7927,69.1446,6388884.540000016,1,0,0.0
2016-01-29,69.1645,70.1486,68.7072,69.9499,5706848.090000012,1,0,0.0
2016-02-01,70.3374,72.5641,70.079,71.9279,6812309.803000009,1,0,0.0
2016-02-02,71.2619,71.4905,70.0293,70.079,5422131.570000013,1,0,0.0
2016-02-03,70.7649,71.3215,69.1645,71.0531,4961909.500000012,1,0,0.0
2016-02-04,71.2122,72.5442,70.8842,71.411,5553492.70000001,1,0,0.0
2016-02-05,70.7052,71.8285,68.4587,68.747,6201761.920000017,1,0,0.0
2016-02-08,67.753,68.1705,65.57600000000001,66.918,5317724.540000011,1,0,0.0
2016-02-09,65.2878,65.4667,62.4449,62.8325,12097723.82000001,1,0,0.0
2016-02-10,55.924,62.8922,55.1984,59.6516,24688420.72000003,1,0,0.0
2016-02-11,59.2043,62.5443,59.1646,61.918,9568339.170000006,1,0,0.0
2016-02-12,62.5542,62.6138,60.586000000000006,61.8783,6008738.350000009,1,0,0.0
2016-02-16,62.4946,63.5085,61.8385,62.912,4643286.480000014,1,0,0.0
2016-02-17,63.5283,64.7311,63.2798,64.2937,4250334.540000008,1,0,0.0
2016-02-18,64.5621,64.6118,62.9319,64.2142,3467834.340000014,1,0,0.0
2016-02-19,63.9657,64.7808,63.1904,64.2639,5147850.110000014,1,0,0.0
2016-02-22,64.6417,66.0134,64.6317,65.3077,5528810.200000011,1,0,0.0
2016-02-23,65.258,66.8484,64.5224,65.7053,5931830.42700002,1,0,0.0
2016-02-24,65.079,67.2659,64.2838,66.9975,4680658.140000014,1,0,0.0
2016-02-25,67.07,67.9295,65.94,66.67,3210686.000000012,1,0,0.4025
2016-02-26,66.81,67.43,66.52,66.63,3076083.000000012,1,0,0.0
2016-02-29,66.37,67.0,65.98,66.16,3674655.000000012,1,0,0.0
2016-03-01,66.53,67.04,66.14,66.8,5210403.000000011,1,0,0.0
2016-03-02,66.81,66.85,65.9,66.75,3675985.000000011,1,0,0.0
2016-03-03,67.09,68.97,66.68,68.83,6097908.000000011,1,0,0.0
2016-03-04,68.69,69.07,68.03,68.79,3583773.000000011,1,0,0.0
2016-03-07,68.26,69.87,68.12,69.59,3507662.000000011,1,0,0.0
2016-03-08,68.68,69.14,67.99,68.08,3304235.000000011,1,0,0.0
2016-03-09,68.67,68.96,67.96,68.64,4150864.000000011,1,0,0.0
2016-03-10,68.8,69.14,67.84,68.81,3519440.000000011,1,0,0.0
2016-03-11,69.57,70.63,69.21,70.42,5074944.000000011,1,0,0.0
2016-03-14,70.21,71.18,69.71,70.73,4033116.000000011,1,0,0.0
2016-03-15,70.53,71.04,70.1,70.95,2903092.000000011,1,0,0.0
2016-03-16,70.85,72.3,70.57,71.52,5717608.000000011,1,0,0.0
2016-03-17,71.07,72.45,71.07,72.37,5565743.000000011,1,0,0.0
2016-03-18,72.55,73.638,71.89,72.4,7408989.000000011,1,0,0.0
2016-03-21,72.18,72.7399,71.05,72.12,4231007.000000011,1,0,0.0
2016-03-22,72.08,73.5,72.0,72.81,5563532.000000011,1,0,0.0
2016-03-23,72.5,72.5,70.46,70.68,6725357.000000011,1,0,0.0
2016-03-24,70.09,70.4699,69.6,70.02,4295297.000000011,1,0,0.0
