Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,95.74,96.1382,94.9386,96.0685,5295984.369999997,1,0,0.0
2016-01-05,95.9591,96.7157,95.4712,96.3174,4610915.739999998,1,0,0.0
2016-01-06,95.0133,96.0287,94.645,95.1527,4663140.520000001,1,0,0.0
2016-01-07,94.0675,95.2621,93.4951,93.7589,5872258.013000002,1,0,0.0
2016-01-08,94.1671,95.5658,92.863,93.1118,5022526.529999999,1,0,0.0
2016-01-11,93.4105,94.8839,93.1716,94.4956,5617844.899999999,1,0,0.0
2016-01-12,95.2124,95.7599,94.2667,95.2721,4749604.119999998,1,0,0.0
2016-01-13,95.1527,96.193,93.53,93.6892,5909256.8999999985,1,0,0.0
2016-01-14,93.6892,95.9192,93.6494,95.0332,4451986.4300000025,1,0,0.0
2016-01-15,92.624,94.6848,92.5344,93.4901,6755771.354999997,1,0,0.0
2016-01-19,94.4458,95.1298,93.9166,94.635,5786006.851999994,1,0,0.0
2016-01-20,93.5,95.0019,92.35,94.12,6709456.999999998,1,0,0.425
2016-01-21,94.55,95.31,93.51,94.45,4506290.999999998,1,0,0.0
2016-01-22,95.4,96.09,94.38,95.62,3958173.999999998,1,0,0.0
2016-01-25,95.4,95.8,93.99,94.1,5179179.999999998,1,0,0.0
2016-01-26,94.13,94.51,93.39,94.04,4188121.999999998,1,0,0.0
2016-01-27,94.13,95.31,93.48,94.35,3665027.999999998,1,0,0.0
2016-01-28,95.42,95.42,93.08,93.45,3762030.999999998,1,0,0.0
2016-01-29,94.05,96.57,93.21,96.51,4773385.999999998,1,0,0.0
2016-02-01,95.89,97.89,95.56,97.29,3530557.999999998,1,0,0.0
2016-02-02,96.15,96.5,94.73,94.95,4069059.999999998,1,0,0.0
2016-02-03,95.58,96.03,93.86,95.38,4722178.999999998,1,0,0.0
2016-02-04,94.65,95.55,93.91,94.61,4371368.999999998,1,0,0.0
2016-02-05,94.55,94.79,92.56,93.09,5659303.999999998,1,0,0.0
2016-02-08,92.31,92.38,89.24,89.68,9199007.999999998,1,0,0.0
2016-02-09,87.02,91.96,86.5,90.5,11384527.0,1,0,0.0
2016-02-10,91.2,94.35,91.02,93.07,6600060.0,1,0,0.0
2016-02-11,91.83,94.39,91.48,93.83,8473266.0,1,0,0.0
2016-02-12,94.81,95.98,94.03,95.85,4268570.0,1,0,0.0
2016-02-16,96.94,97.6499,96.3301,96.96,4549741.0,1,0,0.0
2016-02-17,97.4,98.25,96.97,97.69,5276057.0,1,0,0.0
2016-02-18,97.5,97.73,96.38,96.9,3779816.0,1,0,0.0
2016-02-19,96.4,97.66,96.05,97.59,3700357.0,1,0,0.0
2016-02-22,98.04,98.79,97.0,97.44,3844318.0,1,0,0.0
2016-02-23,97.37,97.5,95.8801,96.75,4204473.0,1,0,0.0
2016-02-24,96.29,97.1,94.93,96.84,5779094.0,1,0,0.0
2016-02-25,97.36,98.43,97.09,98.41,4417103.0,1,0,0.0
2016-02-26,98.58,98.78,96.38,97.66,5691835.0,1,0,0.0
2016-02-29,97.33,98.35,97.14,97.15,3801874.0,1,0,0.0
2016-03-01,98.16,98.44,97.5501,98.26,3004540.0,1,0,0.0
2016-03-02,98.19,98.89,97.89,98.6,2990037.0,1,0,0.0
2016-03-03,98.5,99.48,98.1,99.4,3414264.0,1,0,0.0
2016-03-04,99.44,99.75,98.6603,99.29,3386749.0,1,0,0.0
2016-03-07,98.54,99.17,98.05,98.44,4032558.0,1,0,0.0
2016-03-08,98.0,99.75,97.935,99.05,3595158.0,1,0,0.0
2016-03-09,99.42,100.6,99.11,100.49,4710639.0,1,0,0.0
2016-03-10,100.98,100.98,98.61,99.31,4554837.0,1,0,0.0
2016-03-11,100.0,100.47,99.59,100.35,3244923.0,1,0,0.0
2016-03-14,100.33,101.24,100.13,100.99,2712935.0,1,0,0.0
2016-03-15,100.23,101.59,100.15,101.16,2853094.0,1,0,0.0
2016-03-16,101.18,101.35,100.3,100.99,3647367.0,1,0,0.0
2016-03-17,101.08,101.492,100.04,101.12,3742776.0,1,0,0.0
2016-03-18,101.26,102.67,100.96,101.59,5657115.0,1,0,0.0
2016-03-21,101.16,102.44,101.15,101.74,3147782.0,1,0,0.0
2016-03-22,101.17,102.72,100.95,101.95,3420435.0,1,0,0.0
2016-03-23,101.67,102.1,100.55,100.73,3856956.0,1,0,0.0
2016-03-24,100.69,101.47,100.0,101.42,2642181.0,1,0,0.0
