Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,95.74,96.0088,94.9386,95.4016,1779191.1400000001,1.0,0.0,0.0
2016-01-04,13:29:00,95.4087,96.1382,95.2423,95.8296,1291862.919999999,1.0,0.0,0.0
2016-01-04,15:29:00,95.8097,95.9092,95.1427,95.3219,1282898.7400000002,1.0,0.0,0.0
2016-01-05,10:59:00,95.3219,96.7157,95.3219,96.4867,2153340.759999998,1.0,0.0,0.0
2016-01-05,12:59:00,96.4867,96.4867,95.8396,96.0387,961095.039999998,1.0,0.0,0.0
2016-01-05,14:59:00,96.0487,96.3871,95.7302,96.0014,1090076.7399999984,1.0,0.0,0.0
2016-01-06,10:29:00,95.979,96.3274,95.0133,95.4957,2257537.2199999997,1.0,0.0,0.0
2016-01-06,12:29:00,95.4911,96.0287,95.2522,95.4911,956763.870000001,1.0,0.0,0.0
2016-01-06,14:29:00,95.4812,95.6504,95.073,95.2871,1067352.6800000004,1.0,0.0,0.0
2016-01-07,09:59:00,95.292,95.4513,93.6693,93.8286,2656511.953,1.0,0.0,0.0
2016-01-07,11:59:00,93.8485,95.2621,93.8087,94.9536,1582899.7599999995,1.0,0.0,0.0
2016-01-07,13:59:00,94.9635,95.1427,93.7589,94.0974,1148245.4100000008,1.0,0.0,0.0
2016-01-07,15:59:00,94.0775,94.3762,93.4951,93.7589,2214522.409999999,1.0,0.0,0.0
2016-01-08,11:29:00,94.1671,94.6549,93.5898,94.5753,1551192.0999999994,1.0,0.0,0.0
2016-01-08,13:29:00,94.5753,95.5658,94.406,94.6051,1162724.4200000006,1.0,0.0,0.0
2016-01-08,15:29:00,94.5952,94.7843,93.5797,93.6295,1232340.7100000004,1.0,0.0,0.0
2016-01-11,10:59:00,93.6196,94.2069,92.863,93.5996,2476919.6000000024,1.0,0.0,0.0
2016-01-11,12:59:00,93.6096,94.197,93.2213,93.749,1149617.0400000012,1.0,0.0,0.0
2016-01-11,14:59:00,93.749,93.978,93.1815,93.6494,1682433.9000000008,1.0,0.0,0.0
2016-01-12,10:29:00,93.6295,95.5509,93.6096,95.2124,2235181.3100000015,1.0,0.0,0.0
2016-01-12,12:29:00,95.2124,95.7599,95.0233,95.0481,1440410.050000003,1.0,0.0,0.0
2016-01-12,14:29:00,95.0332,95.073,94.2667,94.5354,1008586.3800000031,1.0,0.0,0.0
2016-01-13,09:59:00,94.5354,95.8296,94.5155,95.4613,2147309.230000004,1.0,0.0,0.0
2016-01-13,11:59:00,95.4613,96.193,95.3816,95.5707,1912296.620000004,1.0,0.0,0.0
2016-01-13,13:59:00,95.5608,95.5907,94.4558,94.4658,918617.9900000049,1.0,0.0,0.0
2016-01-13,15:59:00,94.4757,94.6151,93.53,93.6892,2381603.100000005,1.0,0.0,0.0
2016-01-14,11:29:00,93.6892,95.7759,93.6494,95.1541,1573330.9200000074,1.0,0.0,0.0
2016-01-14,13:29:00,95.1626,95.5907,94.7744,95.531,846176.1200000078,1.0,0.0,0.0
2016-01-14,15:29:00,95.5303,95.9192,95.2323,95.6703,1224181.3800000078,1.0,0.0,0.0
2016-01-15,10:59:00,95.6703,95.6803,92.624,94.2324,2818162.565000005,1.0,0.0,0.0
2016-01-15,12:59:00,94.2268,94.4658,92.5344,93.1914,1565923.1600000055,1.0,0.0,0.0
2016-01-15,14:59:00,93.1716,93.7147,92.7635,93.6495,1395230.6700000062,1.0,0.0,0.0
2016-01-19,10:29:00,93.6594,94.9834,93.1218,94.7943,3018581.162000008,1.0,0.0,0.0
2016-01-19,12:29:00,94.7843,95.1298,94.4458,94.6748,1501495.780000006,1.0,0.0,0.0
2016-01-19,14:29:00,94.6633,95.0133,94.2667,94.6051,1271793.860000006,1.0,0.0,0.0
2016-01-20,10:00:00,94.625,95.0233,93.13,93.53399999999999,2388695.020000007,1.0,0.0,0.425
2016-01-20,12:00:00,93.53399999999999,93.8,92.37,93.17,1817119.0000000084,1.0,0.0,0.425
2016-01-20,14:00:00,93.16,93.78,92.35,93.42,1833926.0000000084,1.0,0.0,0.425
2016-01-21,09:30:00,93.427,95.0019,93.1516,94.225,2538492.0000000084,1.0,0.0,0.0
2016-01-21,11:30:00,94.16,95.2,93.51,94.1601,1505792.0000000084,1.0,0.0,0.0
2016-01-21,13:30:00,94.19,95.31,94.1,94.7599,1084137.0000000084,1.0,0.0,0.0
2016-01-21,15:30:00,94.75,95.1299,94.26,94.63,1286485.0000000084,1.0,0.0,0.0
2016-01-22,11:00:00,94.6221,96.09,94.38,95.69,1994875.0000000084,1.0,0.0,0.0
2016-01-22,13:00:00,95.7199,95.75,95.21,95.58,694771.0000000084,1.0,0.0,0.0
2016-01-22,15:00:00,95.58,95.89,95.46,95.73,813067.0000000084,1.0,0.0,0.0
2016-01-25,10:30:00,95.73,95.81,94.52,94.64,1676395.0000000084,1.0,0.0,0.0
2016-01-25,12:30:00,94.65,94.69,94.09,94.6,1269370.0000000084,1.0,0.0,0.0
2016-01-25,14:30:00,94.6,94.78,94.12,94.44,956464.0000000084,1.0,0.0,0.0
2016-01-26,10:00:00,94.43,94.6,93.39,93.91,2891012.0000000084,1.0,0.0,0.0
2016-01-26,12:00:00,93.8849,94.36,93.74,94.06,1349286.0000000084,1.0,0.0,0.0
2016-01-26,14:00:00,94.06,94.4432,93.94,93.96,874447.0000000084,1.0,0.0,0.0
2016-01-27,09:30:00,93.95,94.52,93.63,94.41,1403324.0000000084,1.0,0.0,0.0
2016-01-27,11:30:00,94.3638,95.2,93.92,94.62,935246.0000000084,1.0,0.0,0.0
2016-01-27,13:30:00,94.61,95.31,94.55,94.78,648504.0000000084,1.0,0.0,0.0
2016-01-27,15:30:00,94.77,95.29,93.48,93.91,1263588.0000000084,1.0,0.0,0.0
2016-01-28,11:00:00,93.91,95.42,93.09,93.4,1789874.0000000084,1.0,0.0,0.0
2016-01-28,13:00:00,93.4075,93.97,93.08,93.73,824908.0000000084,1.0,0.0,0.0
2016-01-28,15:00:00,93.7398,93.94,93.36,93.7116,1001390.0000000084,1.0,0.0,0.0
2016-01-29,10:30:00,93.7213,94.6,93.21,94.3,1708496.0000000084,1.0,0.0,0.0
