Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,117.73299999999999,118.539,114.161,115.823,2186490.4711999996,1,0,0.0
2016-01-15,116.708,118.99700000000001,111.962,114.74799999999999,2491404.8420999986,1,0,0.0
2016-01-25,115.514,116.728,107.553,109.882,3382293.5786,1,0,0.0
2016-02-01,109.95100000000001,118.46,109.95100000000001,117.863,2852520.840299999,1,0,0.0
2016-02-08,116.54899999999999,121.78399999999999,114.99700000000001,116.06200000000001,2590595.310699999,1,0,0.0
2016-02-16,114.648,118.98700000000001,96.7661,105.991,8936042.339899998,1,0,0.0
2016-02-23,106.976,108.389,102.23899999999999,102.906,3713810.659499998,1,0,0.0
2016-03-01,102.14,106.76700000000001,101.811,106.1,3158243.196499998,1,0,0.0
2016-03-08,105.294,108.648,104.08,106.618,3340823.4203999997,1,0,0.0
2016-03-15,106.73700000000001,113.79299999999999,105.59299999999999,109.713,2119764.3756999993,1,0,0.0
2016-03-22,109.165,114.76799999999999,109.116,114.34,2382113.1988999983,1,0,0.0
