Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,67.12,67.57,65.1,66.09,3814332.0,1,0,0
2016-01-05,66.1,66.82,64.84,64.94,3049309.0,1,0,0
2016-01-06,63.57,64.29,62.56,63.68,3532509.0,1,0,0
2016-01-07,62.87,64.7099,61.55,62.46,3999737.0,1,0,0
2016-01-08,63.21,65.0078,62.94,63.13,3523617.0,1,0,0
2016-01-11,63.46,64.8096,63.25,64.2,3588621.0,1,0,0
2016-01-12,64.66,66.09,64.475,65.62,3217868.0,1,0,0
2016-01-13,66.26,66.59,63.18,63.37,3646790.0,1,0,0
2016-01-14,63.3,64.96,61.5,64.48,4011607.0,1,0,0
2016-01-15,64.42,66.71,63.5,66.05,8305227.0,1,0,0
2016-01-19,67.38,68.25,66.42,67.37,4645179.0,1,0,0
2016-01-20,66.2,67.69,65.04,66.85,4344082.0,1,0,0
2016-01-21,67.19,67.56,65.79,67.04,3597178.0,1,0,0
2016-01-22,68.0,69.4,67.3,69.36,3684781.0,1,0,0
2016-01-25,69.29,70.4922,68.76,69.92,5214970.0,1,0,0
2016-01-26,70.24,71.5,69.6001,70.84,4854411.0,1,0,0
2016-01-27,70.89,71.35,69.25,69.49,3974177.0,1,0,0
2016-01-28,70.7,71.03,68.72,69.8,5476181.0,1,0,0
2016-01-29,67.44,67.4833,62.8,64.55,16873493.0,1,0,0
2016-02-01,64.17,65.445,63.31,64.19,6490437.0,1,0,0
2016-02-02,63.75,63.99,60.13,60.66,7405748.0,1,0,0
2016-02-03,61.77,61.92,58.73,59.61,8621842.0,1,0,0
2016-02-04,59.44,59.86,57.51,58.72,8451521.0,1,0,0
2016-02-05,58.37,58.58,54.85,55.5,7430943.0,1,0,0
2016-02-08,54.39,56.5799,53.01,56.32,7908678.0,1,0,0
2016-02-09,56.29,59.19,55.82,58.27,8698710.0,1,0,0
2016-02-10,59.34,60.07,58.66,58.98,4753770.0,1,0,0
2016-02-11,58.03,59.11,57.76,58.19,6643304.0,1,0,0
2016-02-12,58.05,59.3725,57.32,59.24,4957360.0,1,0,0
2016-02-16,59.83,60.0,58.88,59.35,3543190.0,1,0,0
2016-02-17,60.25,60.55,58.8,59.83,4675819.0,1,0,0
2016-02-18,59.59,59.9799,58.2301,58.35,4735180.0,1,0,0
2016-02-19,58.34,59.9,58.1,59.57,5531993.0,1,0,0
2016-02-22,60.07,63.31,59.93,63.27,6493972.0,1,0,0
2016-02-23,63.0,63.325,61.46,61.52,4620094.0,1,0,0
2016-02-24,60.87,63.48,60.72,63.2,4151425.0,1,0,0
2016-02-25,63.55,64.72,63.34,64.685,4090369.0,1,0,0
2016-02-26,64.81,65.11,63.77,64.45,3132420.0,1,0,0
2016-02-29,63.97,65.25,63.97,64.25,2992399.0,1,0,0
2016-03-01,64.45,65.69,64.26,65.48,3240754.0,1,0,0
2016-03-02,65.18,66.25,64.63,66.11,3217070.0,1,0,0
2016-03-03,65.8,65.99,64.18,64.8,3745239.0,1,0,0
2016-03-04,64.71,64.86,63.08,64.43,3608412.0,1,0,0
2016-03-07,63.89,64.44,62.91,63.59,2673939.0,1,0,0
2016-03-08,63.09,64.18,62.6,62.96,2922275.0,1,0,0
2016-03-09,63.19,64.04,62.74,63.93,2590164.0,1,0,0
2016-03-10,64.15,64.46,62.58,63.48,2991708.0,1,0,0
2016-03-11,63.83,64.65,63.53,64.45,2475422.0,1,0,0
2016-03-14,63.81,65.31,63.81,64.79,1643279.0,1,0,0
2016-03-15,64.19,65.9001,64.06,65.73,2354138.0,1,0,0
2016-03-16,65.63,66.17,64.57,66.0,2099829.0,1,0,0
2016-03-17,65.06,65.75,63.24,64.67,4618136.0,1,0,0
2016-03-18,64.9,65.32,63.82,64.31,4013406.0,1,0,0
2016-03-21,64.05,64.4,63.51,63.93,2148543.0,1,0,0
2016-03-22,63.7,64.28,63.26,63.87,2299572.0,1,0,0
2016-03-23,63.9,65.5,63.58,65.05,3188427.0,1,0,0
2016-03-24,64.6,65.74,64.07,64.24,2925129.0,1,0,0
