Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,80.60600000000001,81.281,77.0131,77.41,9440790.182499995,1,0,0.0
2016-01-11,76.0998,77.5291,73.8169,75.5738,15428527.143999996,1,0,0.0
2016-01-14,76.1395,79.4845,73.7673,78.6606,16179799.459999992,1,0,0.0
2016-01-20,76.348,80.0601,74.8095,76.3463,14134968.769999992,1,0,0.0
2016-01-25,76.1693,80.3281,74.7202,75.6929,11673236.408999993,1,0,0.0
2016-01-28,76.33800000000001,79.4051,75.6234,78.0254,12258958.369999995,1,0,0.0
2016-02-02,77.5192,80.0601,75.2363,77.9162,14363875.639999993,1,0,0.0
2016-02-05,78.7797,80.3182,76.1891,77.7475,16975633.499999993,1,0,0.0
2016-02-10,77.5589,77.7475,72.7549,74.74,15409273.489999995,1,0,0.0
2016-02-16,73.75,78.28,71.7301,78.23,15501712.999999993,1,0,0.0
2016-02-19,79.09,81.75,78.39,80.1,10972948.999999993,1,0,0.0
2016-02-24,81.05,81.42,77.35,79.08,9359559.999999993,1,0,0.0
2016-02-29,79.25,80.39,77.61,79.36,7666172.999999993,1,0,0.0
2016-03-03,80.01,86.58,79.7,86.1,11972952.999999993,1,0,0.0
2016-03-08,86.5,87.85,84.75,84.8,8710372.999999993,1,0,0.0
2016-03-11,85.52,87.23,84.12,86.43,6893861.999999993,1,0,0.0
2016-03-16,85.67,87.91,84.9,87.58,5860853.999999993,1,0,0.0
2016-03-21,86.83,89.96,86.44,89.66,7136043.999999993,1,0,0.0
2016-03-24,89.62,90.88,86.57,88.07,5569472.999999993,1,0,0.0
