Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,80.60600000000001,81.281,78.7698,79.5142,2898377.026,1,0,0.0
2016-01-05,79.1867,80.5862,79.1867,80.3976,2645493.513999999,1,0,0.0
2016-01-06,78.5316,79.4051,77.0131,77.41,3896919.642499996,1,0,0.0
2016-01-07,76.0998,77.5291,75.3852,75.8517,5847395.519999998,1,0,0.0
2016-01-08,76.348,76.60600000000001,74.5911,74.6407,5577609.041000002,1,0,0.0
2016-01-11,75.2958,76.9336,73.8169,75.5738,4003522.582999997,1,0,0.0
2016-01-12,76.1395,77.7971,75.4348,77.26100000000001,5068628.939999996,1,0,0.0
2016-01-13,78.3232,78.3381,73.9757,74.6705,6129616.579999994,1,0,0.0
2016-01-14,75.3653,79.4845,73.7673,78.6606,4981553.9399999995,1,0,0.0
2016-01-15,76.348,78.0155,76.0403,77.8765,4890222.609999994,1,0,0.0
2016-01-19,79.9013,80.0601,76.9038,78.0949,4323374.27,1,0,0.0
2016-01-20,76.3281,77.6284,74.8095,76.3463,4921371.889999998,1,0,0.0
2016-01-21,76.1693,76.6755,74.7202,75.4546,4002818.6899999976,1,0,0.0
2016-01-22,77.8666,80.3281,77.0229,79.4249,3757416.1389999953,1,0,0.0
2016-01-25,78.482,79.2065,75.6035,75.6929,3913001.579999996,1,0,0.0
2016-01-26,76.33800000000001,77.2214,75.6234,77.1718,2854503.589999995,1,0,0.0
2016-01-27,76.5663,79.1759,75.8318,77.142,4538487.529999999,1,0,0.0
2016-01-28,78.6507,79.4051,76.4274,78.0254,4865967.249999998,1,0,0.0
2016-01-29,77.5192,79.6433,75.2363,79.544,6307538.1099999985,1,0,0.0
2016-02-01,79.0874,80.0601,77.2413,78.8691,4125036.7799999993,1,0,0.0
2016-02-02,77.9956,78.8591,77.1916,77.9162,3931300.7499999963,1,0,0.0
2016-02-03,78.7797,79.3554,76.1891,78.5316,7101299.109999998,1,0,0.0
2016-02-04,77.6581,80.3182,77.5887,79.2859,5454627.789999996,1,0,0.0
2016-02-05,79.0378,79.8914,77.3405,77.7475,4419706.599999998,1,0,0.0
2016-02-08,77.5589,77.7475,72.7549,75.7127,7732426.630000004,1,0,0.0
2016-02-09,75.2065,76.06,74.1147,74.87899999999999,4056566.589999999,1,0,0.0
2016-02-10,75.4546,76.5266,74.1148,74.74,3620280.2699999954,1,0,0.0
2016-02-11,73.75,75.04,71.7301,72.84,6883372.999999999,1,0,0.56
2016-02-12,74.0,75.36,73.84,75.16,3766813.0,1,0,0.0
2016-02-16,76.76,78.28,75.84,78.23,4851527.0,1,0,0.0
2016-02-17,79.09,80.9,78.87,80.59,4150930.0,1,0,0.0
2016-02-18,81.22,81.75,78.89,79.43,3933766.0,1,0,0.0
2016-02-19,78.75,80.1799,78.39,80.1,2888253.0,1,0,0.0
2016-02-22,81.05,81.42,80.1,80.84,2929422.0,1,0,0.0
2016-02-23,80.61,80.62,78.53,78.56,3008019.0,1,0,0.0
2016-02-24,77.52,79.17,77.35,79.08,3422119.0,1,0,0.0
2016-02-25,79.25,79.33,77.61,78.75,3053632.0,1,0,0.0
2016-02-26,79.52,80.1899,78.92,79.09,2226806.0,1,0,0.0
2016-02-29,79.4,80.39,78.9225,79.36,2385735.0,1,0,0.0
2016-03-01,80.01,83.79,79.7,83.41,5178944.0,1,0,0.0
2016-03-02,83.15,84.64,82.8301,84.55,3318576.0,1,0,0.0
2016-03-03,84.98,86.58,84.52,86.1,3475433.0,1,0,0.0
2016-03-04,86.5,86.6,84.84,85.78,2660621.0,1,0,0.0
2016-03-07,85.38,87.85,85.07,87.37,3353504.0,1,0,0.0
2016-03-08,87.0,87.755,84.75,84.8,2696248.0,1,0,0.0
2016-03-09,85.52,87.23,85.2,86.06,2617737.0,1,0,0.0
2016-03-10,86.07,86.07,84.12,85.4,2210430.0,1,0,0.0
2016-03-11,86.15,86.86,85.11,86.43,2065695.0,1,0,0.0
2016-03-14,85.67,86.5,85.29,86.155,1817468.0,1,0,0.0
2016-03-15,85.0,86.67,84.9,86.6,1869734.0,1,0,0.0
2016-03-16,86.63,87.91,86.37,87.58,2173652.0,1,0,0.0
2016-03-17,86.83,88.66,86.44,88.38,2056899.0,1,0,0.0
2016-03-18,88.8,89.65,88.1,89.41,3205475.0,1,0,0.0
2016-03-21,89.61,89.96,89.109,89.66,1873670.0,1,0,0.0
2016-03-22,89.62,90.88,89.03,90.13,1841170.0,1,0,0.0
2016-03-23,89.94,89.94,87.88,88.11,1753818.0,1,0,0.0
2016-03-24,86.7,88.1201,86.57,88.07,1974485.0,1,0,0.0
