Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,35.13,35.56,32.63,32.69,45182863.0,1,0,0
2016-01-15,33.02,33.57,31.62,32.31,40967622.0,1,0,0
2016-01-25,32.76,33.18,30.52,31.46,42751063.0,1,0,0
2016-02-01,31.49,37.32,31.38,37.09,71109684.0,1,0,0
2016-02-08,36.53,37.77,31.98,33.61,74335619.0,1,0,0
2016-02-16,32.8,35.52,31.63,35.45,52325402.0,1,0,0
2016-02-23,35.91,36.91,35.02,35.48,46002569.0,1,0,0
2016-03-01,35.22,39.545,34.86,39.25,55940149.0,1,0,0
2016-03-08,39.2,39.93,38.11,38.16,36236462.0,1,0,0
2016-03-15,38.48,39.8,37.48,39.27,29846727.0,1,0,0
2016-03-22,39.09,41.75,38.57,41.31,50783490.0,1,0,0
