Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,60.65,61.45,58.01,58.15,9515357.0,1,0,0
2016-01-15,58.26,59.57,53.79,54.87,16270351.0,1,0,0
2016-01-25,54.31,55.33,52.17,54.18,12637126.0,1,0,0
2016-02-01,54.44,56.0,52.32,53.28,14857504.0,1,0,0
2016-02-08,52.42,53.25,49.3,50.31,10561617.0,1,0,0
2016-02-16,49.84,52.09,48.83,51.93,9186650.0,1,0,0
2016-02-23,53.0,54.83,52.59,53.98,9524373.0,1,0,0
2016-03-01,53.65,54.8499,52.88,54.11,7811356.0,1,0,0
2016-03-08,54.16,56.12,54.0,54.65,6676962.0,1,0,0
2016-03-15,54.92,56.71,54.0201,55.34,5813662.0,1,0,0
2016-03-22,55.23,55.6,53.21,55.01,15540219.0,1,0,0
