Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,60.65,61.45,59.71,60.11,5856048.0,1,0,0
2016-01-11,58.98,59.96,56.3,57.16,5536005.0,1,0,0
2016-01-14,57.65,59.57,54.26,55.49,11464678.0,1,0,0
2016-01-20,54.34,55.33,52.17,53.97,8071518.0,1,0,0
2016-01-25,54.17,54.91,53.29,54.18,7494585.0,1,0,0
2016-01-28,54.44,56.0,52.66,52.75,9027192.0,1,0,0
2016-02-02,53.07,53.46,52.12,52.78,7666452.0,1,0,0
2016-02-05,53.25,53.25,50.9975,51.19,6598845.0,1,0,0
2016-02-10,51.12,51.7,49.3,50.72,5206577.0,1,0,0
2016-02-16,49.62,52.09,48.83,51.93,6106705.0,1,0,0
2016-02-19,53.0,53.5123,52.59,53.4,6434687.0,1,0,0
2016-02-24,53.53,54.83,52.94,54.21,4303453.0,1,0,0
2016-02-29,54.1,54.8499,53.452,53.67,4611075.0,1,0,0
2016-03-03,53.76,55.06,52.88,54.99,4919848.0,1,0,0
2016-03-08,54.83,56.12,54.43,54.65,3743628.0,1,0,0
2016-03-11,54.92,56.34,54.0201,56.31,3364785.0,1,0,0
2016-03-16,55.93,56.71,54.06,54.5,4412099.0,1,0,0
2016-03-21,54.58,54.895,53.31,54.44,8321649.0,1,0,0
2016-03-24,53.95,55.24,53.21,54.26,8314615.0,1,0,0
