Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,71.11,71.47,66.01,66.73,6307157.0,1,0,0
2016-01-11,64.89,64.969,59.754,60.98,6825688.0,1,0,0
2016-01-14,61.99,63.85,54.66,57.14,8131633.0,1,0,0
2016-01-20,55.56,56.69,50.25,54.41,8139986.0,1,0,0
2016-01-25,54.4,59.65,53.69,54.66,7940482.0,1,0,0
2016-01-28,55.25,57.9,44.6,45.57,16269108.0,1,0,0
2016-02-02,45.01,49.46,44.59,45.75,11420683.0,1,0,0
2016-02-05,46.44,51.08,44.88,48.21,9143172.0,1,0,0
2016-02-10,47.14,47.76,43.61,45.51,6615261.0,1,0,0
2016-02-16,43.76,47.77,41.88,47.56,6484525.0,1,0,0
2016-02-19,48.02,50.45,46.65,48.39,7187485.0,1,0,0
2016-02-24,49.96,52.17,47.02,49.67,5584133.0,1,0,0
2016-02-29,49.52,52.52,47.88,51.57,4525866.0,1,0,0
2016-03-03,52.1,56.64,49.91,56.56,5841551.0,1,0,0
2016-03-08,57.05,60.82,55.69,56.84,6591027.0,1,0,0
2016-03-11,57.12,59.85,55.92,59.67,4078591.0,1,0,0
2016-03-16,59.16,61.99,58.27,61.77,5135628.0,1,0,0
2016-03-21,61.84,64.38,61.44,63.52,5590974.0,1,0,0
2016-03-24,62.83,64.05,60.06,62.01,3793571.0,1,0,0
