Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:29:00,24.5736,25.488000000000003,24.3338,25.3231,3591430.2500000005,1.0,0.0,0.0
2016-01-05,12:59:00,25.3231,25.8528,24.7435,25.513,5380688.762999997,1.0,0.0,0.0
2016-01-06,11:29:00,25.513,25.8228,24.3787,24.5336,6385272.249999997,1.0,0.0,0.0
2016-01-07,10:01:00,24.5336,24.6036,23.3145,23.5543,4474344.569999992,1.0,0.0,0.0
2016-01-07,15:01:00,23.5543,25.0283,23.4843,23.9854,5548312.899999994,1.0,0.0,0.0
2016-01-08,13:31:00,23.984,25.2432,23.939,25.0833,5054526.5909999795,1.0,0.0,0.0
2016-01-11,12:01:00,25.0833,26.0926,24.7235,25.0172,6347869.8799999915,1.0,0.0,0.0
2016-01-12,10:31:00,25.0133,25.6029,24.024,24.1939,6189948.959999989,1.0,0.0,0.0
2016-01-12,15:31:00,24.1839,24.3138,22.6549,23.1096,6310409.829999994,1.0,0.0,0.0
2016-01-13,14:01:00,23.1146,24.2438,23.0446,23.3894,7832816.329999995,1.0,0.0,0.0
2016-01-14,12:31:00,23.3894,24.3538,22.565,22.6849,8290501.459999999,1.0,0.0,0.0
2016-01-15,11:01:00,22.6949,23.4394,21.7155,21.7405,6667665.640000004,1.0,0.0,0.0
2016-01-19,09:31:00,21.7455,22.0853,21.1459,21.9454,8855953.610000003,1.0,0.0,0.0
2016-01-19,14:31:00,21.9454,21.9853,20.5363,20.6113,4223228.678000003,1.0,0.0,0.0
2016-01-20,13:01:00,20.6163,20.8161,19.1972,20.3264,7145444.829999991,1.0,0.0,0.0
2016-01-21,11:31:00,20.3165,24.9933,20.1066,24.5336,9259845.31999999,1.0,0.0,0.0
2016-01-22,10:01:00,24.5336,28.1212,24.5328,26.971999999999998,9288340.26999998,1.0,0.0,0.0
2016-01-22,15:01:00,26.941999999999997,27.6316,25.2731,26.4674,5417938.269999977,1.0,0.0,0.0
