Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,24.5736,25.8528,23.6742,24.024,19312522.902999997,1,0,0.0
2016-01-11,23.3244,26.0926,23.3145,24.9434,22190962.95099999,1,0,0.0
2016-01-14,25.5729,25.6029,22.465,23.1246,28928423.10000001,1,0,0.0
2016-01-20,21.9154,22.7448,19.1972,21.9853,26864054.568000004,1,0,0.0
2016-01-25,21.9554,28.1212,21.7955,24.5536,25280773.286999993,1,0,0.0
2016-01-28,25.7628,29.1306,25.1332,27.8314,15964541.958999991,1,0,0.0
2016-02-02,28.1912,30.1199,26.4024,26.971999999999998,14962617.513000002,1,0,0.0
2016-02-05,27.6815,30.9194,26.0226,30.5296,21703848.183999997,1,0,0.0
2016-02-10,30.0699,31.9187,26.8571,26.982,19166552.6386,1,0,0.0
2016-02-16,26.3824,27.7915,24.8834,26.0127,14532661.740000006,1,0,0.0
2016-02-19,26.8821,28.0813,23.4743,23.7242,17824673.166,1,0,0.0
2016-02-24,24.3238,25.6929,21.9154,23.3444,16154709.480999991,1,0,0.0
2016-02-29,23.2245,24.7235,21.6755,23.6942,22371669.9,1,0,0.0
2016-03-03,23.4644,30.8794,22.7348,30.7095,24107498.697300002,1,0,0.0
2016-03-08,31.2891,36.8354,29.6702,29.8801,34784187.532999985,1,0,0.0
2016-03-11,30.6596,31.49,28.2612,31.1,14867613.518699998,1,0,0.02
2016-03-16,30.11,33.52,29.7,33.43,11041660.999999996,1,0,0.0
2016-03-21,34.08,34.49,31.98,32.92,12264523.999999996,1,0,0.0
2016-03-24,32.43,33.32,29.38,30.71,10600177.999999996,1,0,0.0
