Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,41.6254,43.4222,41.1065,42.1445,33562745.464999996,1,0,0.0
2016-01-15,42.2244,42.9031,38.7705,39.6989,32154847.822000004,1,0,0.0
2016-01-25,40.5963,41.4258,37.0736,38.1317,45165362.13000002,1,0,0.0
2016-02-01,38.1317,38.9303,35.4365,38.2315,35978563.383999996,1,0,0.0
2016-02-08,37.952,38.0518,33.8993,34.6579,34925235.09999999,1,0,0.0
2016-02-16,34.3185,37.1135,34.2387,37.0037,29904205.817999996,1,0,0.0
2016-02-23,37.403,41.1588,37.393,40.9966,32876774.435000006,1,0,0.0
2016-03-01,40.4875,42.79,39.9085,42.48,30910508.483000003,1,0,0.075
2016-03-08,42.35,42.49,39.99,41.58,30781737.0,1,0,0.0
2016-03-15,41.59,44.03,41.31,43.64,27272855.0,1,0,0.0
2016-03-22,43.49,45.39,43.305,44.62,25363688.0,1,0,0.0
