Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,41.6254,42.1145,41.1065,41.9049,5382154.085000001,1,0,0.0
2016-01-05,42.3242,43.003,41.3598,42.3841,8120933.359999996,1,0,0.0
2016-01-06,41.8949,43.4222,41.7252,42.7933,5631405.829999998,1,0,0.0
2016-01-07,42.8732,43.0828,41.4857,41.875,7641685.089999998,1,0,0.0
2016-01-08,42.3342,42.983000000000004,42.0347,42.1445,6786567.1000000015,1,0,0.0
2016-01-11,42.2244,42.8133,41.1762,41.9648,5648170.82,1,0,0.0
2016-01-12,42.434,42.6934,41.2561,42.6037,5554099.580000001,1,0,0.0
2016-01-13,42.8333,42.9031,40.0083,40.3377,5827929.86,1,0,0.0
2016-01-14,40.2379,40.8917,39.1898,40.3777,7510954.199999995,1,0,0.0
2016-01-15,39.2397,40.0882,38.7705,39.6989,7613693.362000003,1,0,0.0
2016-01-19,40.5963,40.6671,39.06,39.5192,6621843.200000004,1,0,0.0
2016-01-20,38.9402,40.178000000000004,37.0736,39.2497,11906801.12,1,0,0.0
2016-01-21,39.9185,41.4258,38.8605,39.4294,11847992.91000001,1,0,0.0
2016-01-22,39.9285,40.0283,38.7855,38.9303,6665841.499999996,1,0,0.0
2016-01-25,39.2796,39.3096,38.0618,38.1317,8122883.400000006,1,0,0.0
2016-01-26,38.1317,38.4212,37.7025,38.3014,5663045.391,1,0,0.0
2016-01-27,38.6707,38.9303,36.815,37.2233,8013272.193,1,0,0.0
2016-01-28,37.413000000000004,37.8722,35.6461,36.1253,8292780.089999998,1,0,0.0
2016-01-29,36.1073,37.6026,35.4365,37.5427,7859323.170000005,1,0,0.0
2016-02-01,37.5527,38.5211,37.3231,38.2315,6150142.539999997,1,0,0.0
2016-02-02,37.952,38.0518,36.1852,36.3898,5899554.440000004,1,0,0.0
2016-02-03,36.7841,37.0337,35.5763,36.7641,7240655.699999998,1,0,0.0
2016-02-04,36.3748,37.6326,36.3549,37.4729,5867248.47999999,1,0,0.0
2016-02-05,37.2034,37.5328,35.4465,35.6262,7221699.629999999,1,0,0.0
2016-02-08,35.0672,35.0772,33.8993,34.6579,8696076.849999994,1,0,0.0
2016-02-09,34.3185,35.7185,34.2387,35.187,6932670.26,1,0,0.0
2016-02-10,35.6062,36.0155,35.177,35.4764,5604853.819999989,1,0,0.0
2016-02-11,34.9075,35.696,34.7078,35.2668,5305745.869999996,1,0,0.0
2016-02-12,35.736,36.1852,35.0272,36.1652,6095022.809999997,1,0,0.0
2016-02-16,36.5345,37.1135,36.275,37.0037,5965913.057999999,1,0,0.0
2016-02-17,37.403,38.6198,37.393,38.4212,6891804.549999997,1,0,0.0
2016-02-18,38.6507,39.0401,38.3313,38.9402,6285370.850999999,1,0,0.0
2016-02-19,38.8404,39.3844,38.501,39.2497,5121425.643999996,1,0,0.0
2016-02-22,39.4893,40.9267,39.4793,40.747,9335783.320000008,1,0,0.0
2016-02-23,40.6272,41.1588,40.3278,40.9966,5242390.069999997,1,0,0.0
2016-02-24,40.4875,41.326,39.9085,41.2761,6008064.662999997,1,0,0.0
2016-02-25,41.5156,42.5238,41.4018,42.5138,7451977.320999998,1,0,0.0
2016-02-26,42.5737,42.7834,41.855,42.0946,6260588.629000002,1,0,0.0
2016-02-29,41.855,42.434,41.5406,41.865,5769457.869999998,1,0,0.0
2016-03-01,42.22,42.79,42.07,42.48,5420419.999999995,1,0,0.075
2016-03-02,42.35,42.49,41.57,41.93,5975909.999999996,1,0,0.0
2016-03-03,42.0,42.14,41.41,42.04,5328552.999999996,1,0,0.0
2016-03-04,42.16,42.24,41.19,41.5,5868390.999999996,1,0,0.0
2016-03-07,41.13,41.84,40.71,41.48,5794114.999999996,1,0,0.0
2016-03-08,40.64,42.03,39.99,41.58,7814767.999999996,1,0,0.0
2016-03-09,41.59,42.41,41.31,42.305,6213886.999999996,1,0,0.0
2016-03-10,42.38,42.57,41.6701,42.25,4669688.999999996,1,0,0.0
2016-03-11,42.53,43.46,42.4,43.34,5593808.999999996,1,0,0.0
2016-03-14,43.17,44.03,43.1047,43.81,5458649.999999996,1,0,0.0
2016-03-15,43.53,43.8,43.16,43.64,5336819.999999996,1,0,0.0
2016-03-16,43.49,44.29,43.305,44.16,4262711.999999996,1,0,0.0
2016-03-17,44.08,44.2,43.5,43.61,5086581.999999996,1,0,0.0
2016-03-18,43.6,44.58,43.43,44.5,6921367.999999996,1,0,0.0
2016-03-21,44.5,45.39,44.49,44.99,5175643.999999996,1,0,0.0
2016-03-22,44.53,45.05,44.35,44.62,3917381.9999999963,1,0,0.0
2016-03-23,44.72,44.938,44.1682,44.44,3901245.9999999963,1,0,0.0
2016-03-24,44.35,44.35,43.27,44.07,4840298.999999996,1,0,0.0
