Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,16.9008,17.1394,16.7119,16.9108,958433.6202999998,1,0,0.0
2016-01-11,16.6523,16.7716,15.8768,16.1453,1195470.4349999998,1,0,0.0
2016-01-14,16.3143,16.4236,15.7426,16.2049,949385.8264999997,1,0,0.0
2016-01-20,15.7476,16.7815,15.3797,16.6622,2118880.445500001,1,0,0.0
2016-01-25,16.8809,19.3664,16.8809,19.0184,3999596.560000001,1,0,0.0
2016-01-28,19.1874,19.7143,18.8494,19.5751,2557815.4867000016,1,0,0.0
2016-02-02,19.6348,19.7044,19.0582,19.1178,1683632.285100001,1,0,0.0
2016-02-05,19.2769,20.3903,18.8295,20.0822,2313136.7421000004,1,0,0.0
2016-02-10,19.8436,20.3208,19.6646,19.942999999999998,2161777.160500001,1,0,0.0
2016-02-16,19.6845,21.0266,19.421,20.9968,1470558.1704000002,1,0,0.0
2016-02-19,21.0863,21.2702,20.6588,21.2553,1391213.2640000004,1,0,0.0
2016-02-24,21.5535,21.6629,20.5395,20.9968,1446219.3864000007,1,0,0.0
2016-02-29,21.0863,21.4169,20.778000000000002,21.136,1298674.5426999996,1,0,0.0
2016-03-03,22.0208,23.3828,21.811999999999998,22.7266,1928999.7865999998,1,0,0.0
2016-03-08,22.7664,23.5916,22.4483,23.1243,1362641.7791999998,1,0,0.0
2016-03-11,23.2635,23.86,22.4085,22.8857,1605349.7951000002,1,0,0.0
2016-03-16,22.836,23.64,22.81,23.62,1075228.6840999993,1,0,0.0
2016-03-21,23.61,24.48,23.55,23.73,1355497.9999999993,1,0,0.0
2016-03-24,23.68,23.89,22.82,23.1,870625.9999999993,1,0,0.0
