Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,16.9008,17.1195,16.7119,17.0499,430322.515,1,0,0.0
2016-01-05,17.1195,17.1394,16.875999999999998,17.1394,292687.5976999997,1,0,0.0
2016-01-06,16.8809,17.1195,16.7616,16.9108,235423.5076,1,0,0.0
2016-01-07,16.6523,16.7716,16.5131,16.523,400743.98259999993,1,0,0.0
2016-01-08,16.5827,16.702,16.0458,16.0657,501722.03690000006,1,0,0.0
2016-01-11,16.1651,16.2248,15.8768,16.1453,293004.41549999994,1,0,0.0
2016-01-12,16.3143,16.3933,15.9067,16.2646,242388.08879999974,1,0,0.0
2016-01-13,16.3441,16.4236,15.7426,15.847000000000001,348324.2096999999,1,0,0.0
2016-01-14,15.8768,16.354,15.8172,16.2049,358673.528,1,0,0.0
2016-01-15,15.7476,15.847000000000001,15.3797,15.7078,511797.79500000004,1,0,0.0
2016-01-19,15.8172,16.4127,15.7178,16.3143,672778.0457000004,1,0,0.0
2016-01-20,16.0458,16.7815,15.5587,16.6622,934304.6048000001,1,0,0.0
2016-01-21,16.8809,19.2769,16.8809,18.0938,2303895.9719999996,1,0,0.0
2016-01-22,18.5511,19.1278,18.4517,18.9886,853278.8700999995,1,0,0.0
2016-01-25,18.9886,19.3664,18.8494,19.0184,842421.7179000006,1,0,0.0
2016-01-26,19.1874,19.3763,18.8494,19.3465,780075.9564,1,0,0.0
2016-01-27,19.3365,19.6149,18.9488,19.078,861678.1483,1,0,0.0
2016-01-28,19.1874,19.7143,19.1874,19.5751,916061.3819999999,1,0,0.0
2016-01-29,19.6348,19.7044,19.1476,19.5254,622258.3725999998,1,0,0.0
2016-02-01,19.4359,19.6646,19.2669,19.6149,655318.1536999998,1,0,0.0
2016-02-02,19.4161,19.4757,19.0582,19.1178,406055.7587999997,1,0,0.0
2016-02-03,19.2769,19.3962,18.8295,19.2968,573111.5464999997,1,0,0.0
2016-02-04,19.2172,19.9827,19.2172,19.9728,820431.2915999992,1,0,0.0
2016-02-05,19.9728,20.3903,19.8485,20.0822,919593.9039999997,1,0,0.0
2016-02-08,19.8436,20.3208,19.8237,20.2611,789729.3308999997,1,0,0.0
2016-02-09,19.933,20.2909,19.8933,20.1269,585927.3742,1,0,0.0
2016-02-10,20.1617,20.281,19.6646,19.942999999999998,786120.4553999996,1,0,0.0
2016-02-11,19.6845,19.9927,19.421,19.7839,345690.79999999935,1,0,0.0
2016-02-12,19.8634,20.3307,19.8138,19.9131,405114.3975999997,1,0,0.0
2016-02-16,20.0921,21.0266,20.0324,20.9968,719752.9727999995,1,0,0.0
2016-02-17,21.0863,21.2503,20.6588,20.9868,529181.3389999997,1,0,0.0
2016-02-18,21.0167,21.2155,20.8377,20.967,309039.95659999957,1,0,0.0
2016-02-19,20.8874,21.2702,20.7691,21.2553,552991.9683999999,1,0,0.0
2016-02-22,21.5535,21.6629,21.2056,21.2553,488554.25149999966,1,0,0.0
2016-02-23,21.1857,21.305,20.7781,20.8775,482315.8658999999,1,0,0.0
2016-02-24,20.7184,20.9968,20.5395,20.9968,475349.26899999974,1,0,0.0
2016-02-25,21.0863,21.3051,20.8278,21.2851,465851.7674,1,0,0.0
2016-02-26,21.3646,21.3746,20.778000000000002,20.9968,449554.73979999934,1,0,0.0
2016-02-29,21.0366,21.4169,20.9023,21.136,383268.0354999993,1,0,0.0
2016-03-01,22.0208,22.4383,21.811999999999998,22.4383,809192.7524999997,1,0,0.0
2016-03-02,22.4184,23.2635,22.2892,23.2436,762428.0884999994,1,0,0.0
2016-03-03,23.2337,23.3828,22.6471,22.7266,357378.9456,1,0,0.0
2016-03-04,22.7664,22.9752,22.5377,22.5377,531454.5314999996,1,0,0.0
2016-03-07,22.5477,23.5916,22.4483,23.4176,550649.5906,1,0,0.0
2016-03-08,23.2138,23.3132,22.9652,23.1243,280537.6570999995,1,0,0.0
2016-03-09,23.2635,23.86,23.2038,23.5816,490075.06489999965,1,0,0.0
2016-03-10,23.5816,23.7805,23.3231,23.5617,390036.53939999966,1,0,0.0
2016-03-11,23.3828,23.6711,22.4085,22.8857,725238.1908,1,0,0.0
2016-03-14,22.836,23.2933,22.836,23.005,343266.6840999994,1,0,0.0
2016-03-15,22.97,23.33,22.81,23.18,389872.99999999936,1,0,0.135
2016-03-16,23.05,23.64,22.99,23.62,342088.9999999993,1,0,0.0
2016-03-17,23.61,24.48,23.5898,23.9,643032.9999999993,1,0,0.0
2016-03-18,24.01,24.03,23.552,23.75,395898.9999999993,1,0,0.0
2016-03-21,23.72,23.83,23.55,23.73,316565.9999999993,1,0,0.0
2016-03-22,23.68,23.89,23.63,23.65,305226.9999999993,1,0,0.0
2016-03-23,23.59,23.73,23.22,23.23,255455.9999999993,1,0,0.0
2016-03-24,23.12,23.18,22.82,23.1,309942.9999999993,1,0,0.0
