Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,67.3897,67.3897,63.1741,63.8701,4955733.932099999,1,0,0.0
2016-01-15,64.2877,64.7848,60.8277,61.2353,5025271.107499999,1,0,0.0
2016-01-25,61.9412,62.508,58.7895,62.0705,4687815.985199999,1,0,0.0
2016-02-01,62.15,66.813,62.0059,66.4551,5105954.568599999,1,0,0.0
2016-02-08,65.7094,66.0475,60.8973,61.7623,5373179.050399998,1,0,0.0
2016-02-16,61.1359,63.0946,59.3861,63.0449,4015569.811499998,1,0,0.0
2016-02-23,63.5619,72.2913,63.363,70.3724,9700444.384800002,1,0,0.0
2016-03-01,70.2233,75.3933,68.9109,70.7701,18307065.206099994,1,0,0.0
2016-03-08,70.79,71.3368,69.9847,70.6906,11579158.755199999,1,0,0.0
2016-03-15,70.9292,72.64,70.273,71.97,11007911.6821,1,0,0.0
2016-03-22,71.96,74.04,71.34,73.72,8827191.999999996,1,0,0.0
