Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,35.59,36.43,33.54,33.65,18594085.0,1,0,0
2016-01-15,33.66,34.46,31.965,32.62,24362145.0,1,0,0
2016-01-25,33.04,34.5,31.87,32.54,23601423.0,1,0,0
2016-02-01,32.67,34.66,32.55,33.69,20014550.0,1,0,0
2016-02-08,33.16,34.22,31.165,32.46,26211827.0,1,0,0
2016-02-16,31.64,33.995,31.0,33.83,20898670.0,1,0,0
2016-02-23,34.28,35.39,33.78,34.93,15360120.0,1,0,0
2016-03-01,34.19,36.97,33.73,36.94,15558972.0,1,0,0
2016-03-08,36.78,38.8,36.38,38.01,13338863.0,1,0,0
2016-03-15,37.95,38.45,35.97,36.81,16336172.0,1,0,0
2016-03-22,36.58,39.49,36.46,39.06,14851152.0,1,0,0
