Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,35.59,36.43,34.94,35.21,8889208.0,1,0,0
2016-01-11,34.36,34.955,32.955,33.5,15224037.0,1,0,0
2016-01-14,33.62,34.46,32.39,33.37,14375819.0,1,0,0
2016-01-20,32.34,33.54,31.87,32.91,15818822.0,1,0,0
2016-01-25,32.98,34.5,32.49,32.54,12249767.0,1,0,0
2016-01-28,32.67,34.21,32.55,33.31,10650760.0,1,0,0
2016-02-02,33.7,34.66,32.2,32.25,15614108.0,1,0,0
2016-02-05,32.72,34.22,31.165,33.68,14531468.0,1,0,0
2016-02-10,33.22,33.425,31.58,32.45,13049238.0,1,0,0
2016-02-16,31.54,33.995,31.0,33.83,13279473.0,1,0,0
2016-02-19,34.28,34.82,33.78,34.08,9264198.0,1,0,0
2016-02-24,34.76,35.39,33.73,34.75,8862742.0,1,0,0
2016-02-29,34.77,36.68,34.45,35.82,10086856.0,1,0,0
2016-03-03,36.37,38.27,36.17,37.87,8734036.0,1,0,0
2016-03-08,37.81,38.8,37.49,38.01,7310123.0,1,0,0
2016-03-11,37.95,38.45,35.97,38.35,11180049.0,1,0,0
2016-03-16,38.17,38.36,36.19,37.56,8428366.0,1,0,0
2016-03-21,37.57,39.49,37.44,39.04,9659041.0,1,0,0
2016-03-24,38.74,39.251999999999995,37.675,38.1,6930926.0,1,0,0
