Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,77.7027,78.2776,75.0171,75.2937,42176111.36,1,0,0.0
2016-01-15,75.5316,76.3742,73.7471,74.3122,51029700.15000002,1,0,0.0
2016-01-25,75.145,77.97,74.46,76.92,57223957.250000015,1,0,0.0
2016-02-01,78.0,82.0,77.54,81.07,59047500.000000015,1,0,0.0
2016-02-08,80.0,82.72,79.81,82.67,49470811.000000015,1,0,0.0
2016-02-16,81.83,83.0,79.61,81.44,50574594.000000015,1,0,0.0
2016-02-23,81.63,82.83,81.21,81.8101,33992550.000000015,1,0,0.0
2016-03-01,81.26,82.65,80.21,81.21,36576466.000000015,1,0,0.0
2016-03-08,81.56,83.75,80.85,83.07,40248011.000000015,1,0,0.0
2016-03-15,83.3,83.69,80.68,81.3,45385478.000000015,1,0,0.0
2016-03-22,81.31,83.87,80.48,82.75,46743299.000000015,1,0,0.0
