Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,26.12,26.8499,26.04,26.41,2584517.0,1,0,0
2016-01-05,26.46,26.64,26.16,26.47,1643877.0,1,0,0
2016-01-06,25.93,26.64,25.92,26.28,2182695.0,1,0,0
2016-01-07,25.74,26.03,25.23,25.48,2809807.0,1,0,0
2016-01-08,25.65,26.18,25.38,26.01,2785711.0,1,0,0
2016-01-11,26.08,26.31,25.42,25.83,2370969.0,1,0,0
2016-01-12,25.95,26.64,25.89,26.33,2375184.0,1,0,0
2016-01-13,26.43,26.7,25.3725,25.53,2023552.0,1,0,0
2016-01-14,25.69,26.55,25.445,26.3,3571533.0,1,0,0
2016-01-15,25.54,26.11,25.34,25.88,2132748.0,1,0,0
2016-01-19,26.14,26.41,25.43,25.79,3117092.0,1,0,0
2016-01-20,25.38,25.765,24.7,25.53,2907102.0,1,0,0
2016-01-21,25.55,26.31,25.21,25.89,3325465.0,1,0,0
2016-01-22,26.36,27.03,26.28,26.9,3248439.0,1,0,0
2016-01-25,26.71,26.87,26.18,26.24,2224991.0,1,0,0
2016-01-26,26.49,27.48,26.34,27.42,2900707.0,1,0,0
2016-01-27,27.4,28.03,26.98,27.1,3144637.0,1,0,0
2016-01-28,27.36,27.42,26.21,26.73,2553957.0,1,0,0
2016-01-29,26.76,27.62,26.71,27.58,2108366.0,1,0,0
2016-02-01,27.33,27.82,26.89,27.64,2255381.0,1,0,0
2016-02-02,27.02,27.37,26.32,26.4,2610559.0,1,0,0
2016-02-03,26.54,27.31,25.94,27.28,2264446.0,1,0,0
2016-02-04,27.38,28.33,27.34,27.7,3087821.0,1,0,0
2016-02-05,27.7,27.74,26.79,27.22,2880827.0,1,0,0
2016-02-08,27.93,27.93,25.48,26.02,3009298.0,1,0,0
2016-02-09,25.51,25.66,24.2,24.73,5058025.0,1,0,0
2016-02-10,24.65,25.135,23.85,24.74,3777125.0,1,0,0
2016-02-11,24.14,24.55,23.74,24.32,3473175.0,1,0,0
2016-02-12,24.65,25.07,24.19,25.0,2794082.0,1,0,0
2016-02-16,24.71,25.67,24.205,25.56,4053119.0,1,0,0
2016-02-17,25.67,26.97,25.62,26.72,5205979.0,1,0,0
2016-02-18,25.9,26.19,24.33,25.63,6766706.0,1,0,0
2016-02-19,25.49,25.87,25.09,25.35,3890429.0,1,0,0
2016-02-22,25.74,26.36,25.66,26.18,3603201.0,1,0,0
2016-02-23,26.18,26.2,25.1,25.18,3911206.0,1,0,0
2016-02-24,24.92,25.35,24.43,25.21,3911947.0,1,0,0
2016-02-25,25.38,25.38,24.53,24.88,3214369.0,1,0,0
2016-02-26,25.07,25.32,24.84,25.08,4231424.0,1,0,0
2016-02-29,25.08,25.42,24.82,25.01,3368669.0,1,0,0
2016-03-01,25.26,26.7,25.06,26.44,5150431.0,1,0,0
2016-03-02,26.27,27.08,26.22,26.77,4380974.0,1,0,0
2016-03-03,26.6,27.86,26.6,27.64,4668102.0,1,0,0
2016-03-04,27.54,27.88,27.03,27.61,4075290.0,1,0,0
2016-03-07,27.34,28.185,27.19,28.06,2750149.0,1,0,0
2016-03-08,27.84,27.89,27.1,27.18,3410270.0,1,0,0
2016-03-09,27.47,27.86,27.26,27.67,2843661.0,1,0,0
2016-03-10,27.88,27.965,27.22,27.64,2164979.0,1,0,0
2016-03-11,27.95,28.65,27.825,28.44,2839369.0,1,0,0
2016-03-14,28.34,28.45,27.5,27.925,2645894.0,1,0,0
2016-03-15,27.82,27.99,27.46,27.65,2719310.0,1,0,0
2016-03-16,27.49,28.57,27.35,28.56,2754990.0,1,0,0
2016-03-17,28.6,29.235,28.54,29.11,2751543.0,1,0,0
2016-03-18,29.16,29.53,28.92,29.42,3214532.0,1,0,0
2016-03-21,29.29,29.54,28.66,29.25,2324653.0,1,0,0
2016-03-22,28.95,29.12,28.54,28.87,2116842.0,1,0,0
2016-03-23,28.71,28.84,27.52,27.81,3289329.0,1,0,0
2016-03-24,27.58,28.1,27.32,27.99,1989029.0,1,0,0
