Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:29:00,26.12,26.8499,26.04,26.33,1841277.0,1.0,0.0,0.0
2016-01-05,13:01:00,26.33,26.64,26.16,26.425,1385569.0,1.0,0.0,0.0
2016-01-06,11:32:00,26.42,26.6,25.92,26.55,1609309.0,1.0,0.0,0.0
2016-01-07,10:02:00,26.56,26.64,25.5002,25.570999999999998,1805112.0,1.0,0.0,0.0
2016-01-07,15:02:00,25.57,26.03,25.23,25.455,1828487.0,1.0,0.0,0.0
2016-01-08,13:32:00,25.45,26.07,25.3775,25.93,2112119.0,1.0,0.0,0.0
2016-01-11,12:02:00,25.94,26.31,25.59,25.68,2407368.0,1.0,0.0,0.0
2016-01-12,10:32:00,25.68,26.57,25.42,26.24,1789341.0,1.0,0.0,0.0
2016-01-12,15:32:00,26.239,26.64,26.09,26.31,1677056.0,1.0,0.0,0.0
2016-01-13,14:02:00,26.3075,26.7,25.5073,25.585,1532327.0,1.0,0.0,0.0
2016-01-14,12:32:00,25.585,26.14,25.3725,26.02,2520173.0,1.0,0.0,0.0
2016-01-15,11:02:00,26.0295,26.55,25.34,25.5799,2480046.0,1.0,0.0,0.0
2016-01-19,09:32:00,25.58,26.3,25.38,26.12,1546754.0,1.0,0.0,0.0
2016-01-19,14:32:00,26.14,26.41,25.58,25.76,1957625.0,1.0,0.0,0.0
2016-01-20,13:02:00,25.75,25.91,24.7,25.112,2573170.0,1.0,0.0,0.0
2016-01-21,11:32:00,25.11,26.04,24.93,25.89,2433293.0,1.0,0.0,0.0
2016-01-22,10:02:00,25.89,26.8079,25.49,26.61,2679897.0,1.0,0.0,0.0
2016-01-22,15:02:00,26.62,27.02,26.45,26.685,2091695.0,1.0,0.0,0.0
2016-01-25,13:33:00,26.68,27.03,26.36,26.56,2225870.0,1.0,0.0,0.0
2016-01-26,12:03:00,26.56,27.26,26.18,27.18,2021385.0,1.0,0.0,0.0
2016-01-27,10:33:00,27.1743,27.78,27.16,27.38,2054539.0,1.0,0.0,0.0
2016-01-27,15:33:00,27.38,28.03,26.98,27.11,2140590.0,1.0,0.0,0.0
2016-01-28,14:04:00,27.12,27.42,26.21,26.65,2235004.0,1.0,0.0,0.0
2016-01-29,12:34:00,26.66,27.52,26.535,27.49,1793007.0,1.0,0.0,0.0
2016-02-01,11:04:00,27.5,27.62,26.89,27.23,1797855.0,1.0,0.0,0.0
2016-02-02,09:34:00,27.24,27.82,27.02,27.2021,1761846.0,1.0,0.0,0.0
2016-02-02,14:34:00,27.2,27.37,26.585,26.645,1689434.0,1.0,0.0,0.0
2016-02-03,13:04:00,26.64,26.93,25.94,26.87,1997481.0,1.0,0.0,0.0
2016-02-04,11:34:00,26.86,28.33,26.57,27.67,2334525.0,1.0,0.0,0.0
2016-02-05,10:04:00,27.6699,27.95,27.43,27.47,2187890.0,1.0,0.0,0.0
2016-02-05,15:04:00,27.49,27.505,26.79,27.0901,1900372.0,1.0,0.0,0.0
2016-02-08,13:34:00,27.1,27.93,25.49,25.69,2414973.0,1.0,0.0,0.0
2016-02-09,12:04:00,25.68,26.15,24.2,24.495,3446526.0,1.0,0.0,0.0
2016-02-10,10:34:00,24.48,25.08,23.85,24.8699,3767646.0,1.0,0.0,0.0
2016-02-10,15:34:00,24.85,25.135,24.57,24.815,2330561.0,1.0,0.0,0.0
2016-02-11,14:04:00,24.82,24.82,23.74,24.07,2520292.0,1.0,0.0,0.0
2016-02-12,12:34:00,24.06,24.75,23.94,24.685,2631372.0,1.0,0.0,0.0
2016-02-16,11:04:00,24.68,25.67,24.39,24.4,3044399.0,1.0,0.0,0.0
2016-02-17,09:34:00,24.39,25.995,24.205,25.94,2776444.0,1.0,0.0,0.0
2016-02-17,14:34:00,25.94,26.97,25.85,26.96,3005760.0,1.0,0.0,0.0
2016-02-18,13:04:00,26.965,26.97,24.33,25.75,6059123.0,1.0,0.0,0.0
2016-02-19,11:34:00,25.75,26.12,25.09,25.44,4497280.0,1.0,0.0,0.0
2016-02-22,10:04:00,25.45,26.2,25.22,26.17,2671843.0,1.0,0.0,0.0
2016-02-22,15:04:00,26.18,26.36,25.87,26.06,2432619.0,1.0,0.0,0.0
2016-02-23,13:34:00,26.05,26.2,25.1,25.54,3360877.0,1.0,0.0,0.0
2016-02-24,12:04:00,25.53,25.57,24.43,24.86,2547008.0,1.0,0.0,0.0
2016-02-25,10:34:00,24.86,25.38,24.66,24.77,3449623.0,1.0,0.0,0.0
2016-02-25,15:35:00,24.78,25.02,24.53,24.76,1733668.0,1.0,0.0,0.0
2016-02-26,14:05:00,24.76,25.32,24.76,25.14,3025931.0,1.0,0.0,0.0
2016-02-29,12:35:00,25.15,25.42,24.84,25.2934,3647241.0,1.0,0.0,0.0
2016-03-01,11:06:00,25.3,25.5,24.82,25.225,2736237.0,1.0,0.0,0.0
2016-03-02,09:36:00,25.23,26.7,25.2,26.395,4185945.0,1.0,0.0,0.0
2016-03-02,14:36:00,26.4,27.08,26.29,26.55,3177878.0,1.0,0.0,0.0
2016-03-03,13:06:00,26.56,27.86,26.5,27.52,3393192.0,1.0,0.0,0.0
2016-03-04,11:36:00,27.52,27.88,27.03,27.46,3346250.0,1.0,0.0,0.0
2016-03-07,10:06:00,27.47,28.0,27.19,27.94,3365271.0,1.0,0.0,0.0
2016-03-07,15:06:00,27.93,28.185,27.6801,27.74,1638481.0,1.0,0.0,0.0
2016-03-08,13:36:00,27.75,28.06,27.28,27.3699,2733866.0,1.0,0.0,0.0
2016-03-09,12:06:00,27.36,27.71,27.1,27.62,2681700.0,1.0,0.0,0.0
2016-03-10,10:36:00,27.62,27.965,27.41,27.43,1964652.0,1.0,0.0,0.0
2016-03-10,15:36:00,27.45,27.73,27.22,27.63,1521949.0,1.0,0.0,0.0
2016-03-11,14:06:00,27.63,28.65,27.55,28.52,2432854.0,1.0,0.0,0.0
2016-03-14,12:36:00,28.52,28.52,27.5,27.82,2079657.0,1.0,0.0,0.0
2016-03-15,11:06:00,27.82,28.12,27.57,27.78,2191742.0,1.0,0.0,0.0
2016-03-16,09:38:00,27.79,27.86,27.35,27.74,1842770.0,1.0,0.0,0.0
2016-03-16,14:38:00,27.73,28.47,27.68,28.32,1889240.0,1.0,0.0,0.0
2016-03-17,13:08:00,28.33,29.12,28.33,29.04,2175523.0,1.0,0.0,0.0
2016-03-18,11:38:00,29.04,29.53,28.92,29.42,2805581.0,1.0,0.0,0.0
2016-03-21,10:08:00,29.42,29.54,28.84,28.86,2030761.0,1.0,0.0,0.0
2016-03-21,15:08:00,28.87,29.25,28.66,29.23,1492671.0,1.0,0.0,0.0
2016-03-22,13:40:00,29.23,29.27,28.54,29.0134,1729292.0,1.0,0.0,0.0
2016-03-23,12:10:00,29.01,29.12,27.79,27.94,2427802.0,1.0,0.0,0.0
2016-03-24,10:40:00,27.94,28.05,27.32,27.6,2211723.0,1.0,0.0,0.0
2016-03-24,15:43:00,27.61,28.1,27.61,27.98,1391335.0,1.0,0.0,0.0
