Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,17.8402,17.9355,17.2644,17.3736,27645395.92899999,1,0,0.0
2016-01-11,17.0261,17.4282,16.9169,17.1949,37728664.581000015,1,0,0.0
2016-01-14,17.3637,17.5126,16.8971,17.1949,30695331.341999993,1,0,0.0
2016-01-20,16.8276,17.0311,16.0135,16.5595,40969318.88700001,1,0,0.0
2016-01-25,16.6389,17.175,16.4429,16.629,35200301.683999985,1,0,0.0
2016-01-28,16.6588,18.137999999999998,16.6389,17.8601,43134477.41499998,1,0,0.0
2016-02-02,17.9792,18.5699,17.7906,17.9693,27853507.101999983,1,0,0.0
2016-02-05,18.137999999999998,18.9323,17.8303,18.1976,39726544.66999998,1,0,0.0
2016-02-10,17.9395,18.5451,17.6565,18.0189,36650807.745999984,1,0,0.0
2016-02-16,17.6814,18.5749,17.4828,18.4954,37212366.69709999,1,0,0.0
2016-02-19,18.5848,18.9819,18.2869,18.410999999999998,32998691.564999968,1,0,0.0
2016-02-24,18.6344,18.7436,17.69,17.99,31946170.109999973,1,0,0.0
2016-02-29,17.99,18.57,17.93,18.29,31284994.99999997,1,0,0.0
2016-03-03,18.42,18.95,18.245,18.9,23738626.99999997,1,0,0.0
2016-03-08,18.93,19.59,18.83,19.04,29974515.99999997,1,0,0.0
2016-03-11,19.1,19.55,18.8,19.44,22412072.99999997,1,0,0.0
2016-03-16,19.31,19.62,19.16,19.44,17806144.99999997,1,0,0.0
2016-03-21,19.49,20.305,19.47,20.17,24960091.99999997,1,0,0.0
2016-03-24,20.12,20.43,19.825,20.26,19771338.99999997,1,0,0.0
