Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,17.8402,17.8502,17.6168,17.7806,9523807.175999999,1,0,0.0
2016-01-05,17.7906,17.9355,17.597,17.7806,9212598.894999992,1,0,0.0
2016-01-06,17.4629,17.5622,17.2644,17.3736,8908989.858,1,0,0.0
2016-01-07,17.0261,17.2842,16.9169,16.9765,10661904.470000003,1,0,0.0
2016-01-08,17.0559,17.3041,16.9765,17.0063,12944812.393000001,1,0,0.0
2016-01-11,17.0658,17.4282,17.0261,17.1949,14121947.718000006,1,0,0.0
2016-01-12,17.3637,17.4828,16.9864,17.2247,10338099.791999998,1,0,0.0
2016-01-13,17.2743,17.5126,16.8971,16.9368,11691558.228999998,1,0,0.0
2016-01-14,16.9963,17.3438,16.907,17.1949,8665673.320999997,1,0,0.0
2016-01-15,16.8276,17.0311,16.5992,16.7481,14114659.882999998,1,0,0.0
2016-01-19,16.8971,16.9963,16.4702,16.6489,9863330.663999999,1,0,0.0
2016-01-20,16.1426,16.6886,16.0135,16.5595,16991328.34000002,1,0,0.0
2016-01-21,16.6389,17.175,16.4429,16.8077,12696671.16999999,1,0,0.0
2016-01-22,17.0758,17.1453,16.8176,16.9864,11069149.333999995,1,0,0.0
2016-01-25,16.9268,17.0063,16.5,16.629,11434481.18000001,1,0,0.0
2016-01-26,16.6588,17.9196,16.6389,17.592,16933858.53,1,0,0.0
2016-01-27,17.4828,18.137999999999998,17.3935,17.7806,16024292.359999992,1,0,0.0
2016-01-28,17.9891,18.0735,17.7608,17.8601,10176326.524999999,1,0,0.0
2016-01-29,17.9792,18.4756,17.9693,18.4756,9431408.45799999,1,0,0.0
2016-02-01,18.2671,18.5699,18.1678,18.4359,7777669.562999999,1,0,0.0
2016-02-02,18.1579,18.2472,17.7906,17.9693,10644429.081000008,1,0,0.0
2016-02-03,18.137999999999998,18.3465,17.8303,18.2472,10860379.599999985,1,0,0.0
2016-02-04,18.2274,18.9323,18.2075,18.7188,13050295.589999998,1,0,0.0
2016-02-05,18.6146,18.8429,18.1082,18.1976,15815869.479999999,1,0,0.0
2016-02-08,17.9395,18.0189,17.6565,17.8303,11096845.390999997,1,0,0.0
2016-02-09,17.7111,18.5451,17.6814,18.3465,16573071.109999985,1,0,0.0
2016-02-10,18.3763,18.5451,17.9891,18.0189,8980891.244999997,1,0,0.0
2016-02-11,17.6814,17.8998,17.4828,17.6714,12614522.32,1,0,0.0
2016-02-12,17.87,18.2671,17.7707,18.2472,13399010.508099988,1,0,0.0
2016-02-16,18.4557,18.5749,18.3564,18.4954,11198833.868999993,1,0,0.0
2016-02-17,18.5848,18.9819,18.5451,18.823,12299198.429999992,1,0,0.0
2016-02-18,18.9323,18.972,18.5749,18.5947,8819212.349999988,1,0,0.0
2016-02-19,18.4557,18.555,18.2869,18.410999999999998,11880280.784999985,1,0,0.0
2016-02-22,18.6344,18.7436,18.4557,18.555,12216707.109999992,1,0,0.0
2016-02-23,18.38,18.52,18.19,18.22,8862351.999999993,1,0,0.135
2016-02-24,18.12,18.17,17.69,17.99,10867110.999999993,1,0,0.0
2016-02-25,17.99,18.18,17.93,18.125,11797316.999999993,1,0,0.0
2016-02-26,18.23,18.4,18.16,18.3,10648951.999999993,1,0,0.0
2016-02-29,18.36,18.57,18.29,18.29,8838725.999999993,1,0,0.0
2016-03-01,18.42,18.76,18.245,18.64,9136775.999999993,1,0,0.0
2016-03-02,18.66,18.9,18.61,18.79,7247351.999999993,1,0,0.0
2016-03-03,18.92,18.95,18.67,18.9,7354498.999999993,1,0,0.0
2016-03-04,18.93,19.21,18.89,18.95,8252729.999999993,1,0,0.0
2016-03-07,18.91,19.59,18.83,19.565,13372030.999999993,1,0,0.0
2016-03-08,19.57,19.57,19.02,19.04,8349754.999999993,1,0,0.0
2016-03-09,19.1,19.41,19.095,19.19,6439748.999999993,1,0,0.0
2016-03-10,19.19,19.41,18.8,19.005,7308630.999999993,1,0,0.0
2016-03-11,19.23,19.55,19.195,19.44,8663692.999999993,1,0,0.0
2016-03-14,19.31,19.54,19.31,19.42,5482937.999999993,1,0,0.0
2016-03-15,19.24,19.48,19.16,19.445,5612163.999999993,1,0,0.0
2016-03-16,19.45,19.62,19.33,19.44,6711042.999999993,1,0,0.0
2016-03-17,19.49,20.15,19.47,20.05,10116038.999999993,1,0,0.0
2016-03-18,20.15,20.305,20.0,20.025,9136998.999999993,1,0,0.0
2016-03-21,20.0,20.25,19.96,20.17,5707053.999999993,1,0,0.0
2016-03-22,20.12,20.43,20.03,20.315,7402006.999999993,1,0,0.0
2016-03-23,20.26,20.28,20.015,20.12,6048333.999999993,1,0,0.0
2016-03-24,19.89,20.285,19.825,20.26,6320997.999999993,1,0,0.0
